3997,70175;1,78011
3995,6506;1,7805
3993,59944;1,78171
3991,54829;1,78296
3989,49713;1,78358
3987,44598;1,78404
3985,39482;1,78517
3983,34367;1,78632
3981,29251;1,78691
3979,24136;1,7874
3977,1902;1,78828
3975,13905;1,78997
3973,08789;1,79182
3971,03673;1,79245
3968,98558;1,79196
3966,93442;1,79173
3964,88327;1,79239
3962,83211;1,79384
3960,78096;1,79625
3958,7298;1,79961
3956,67865;1,80275
3954,62749;1,80414
3952,57634;1,80427
3950,52518;1,80466
3948,47403;1,80514
3946,42287;1,805
3944,37172;1,8046
3942,32056;1,80464
3940,2694;1,80532
3938,21825;1,8054
3936,16709;1,80413
3934,11594;1,80237
3932,06478;1,80013
3930,01363;1,79744
3927,96247;1,79483
3925,91132;1,79167
3923,86016;1,78764
3921,80901;1,78398
3919,75785;1,78085
3917,7067;1,77718
3915,65554;1,77392
3913,60439;1,77272
3911,55323;1,77248
3909,50207;1,77084
3907,45092;1,76763
3905,39976;1,76451
3903,34861;1,76282
3901,29745;1,76265
3899,2463;1,76248
3897,19514;1,76098
3895,14399;1,75963
3893,09283;1,75966
3891,04168;1,75921
3888,99052;1,75783
3886,93937;1,75764
3884,88821;1,75736
3882,83706;1,75704
3880,7859;1,75815
3878,73474;1,75852
3876,68359;1,75864
3874,63243;1,75898
3872,58128;1,75803
3870,53012;1,75636
3868,47897;1,75402
3866,42781;1,75276
3864,37666;1,7521
3862,3255;1,74984
3860,27435;1,74795
3858,22319;1,7479
3856,17204;1,74906
3854,12088;1,7488
3852,06973;1,74496
3850,01857;1,74189
3847,96741;1,7421
3845,91626;1,74324
3843,8651;1,74302
3841,81395;1,74145
3839,76279;1,73996
3837,71164;1,73813
3835,66048;1,73606
3833,60933;1,7358
3831,55817;1,73706
3829,50702;1,73821
3827,45586;1,73857
3825,40471;1,7379
3823,35355;1,7377
3821,3024;1,73736
3819,25124;1,73596
3817,20008;1,73692
3815,14893;1,73856
3813,09777;1,73883
