3997,70175;1,75546
3995,6506;1,7566
3993,59944;1,75814
3991,54829;1,76054
3989,49713;1,76284
3987,44598;1,76465
3985,39482;1,76594
3983,34367;1,7667
3981,29251;1,76791
3979,24136;1,77017
3977,1902;1,77198
3975,13905;1,77199
3973,08789;1,77144
3971,03673;1,77181
3968,98558;1,77304
3966,93442;1,77507
3964,88327;1,77756
3962,83211;1,77988
3960,78096;1,78257
3958,7298;1,78559
3956,67865;1,78831
3954,62749;1,79106
3952,57634;1,79348
3950,52518;1,79477
3948,47403;1,7959
3946,42287;1,79799
3944,37172;1,80003
3942,32056;1,80049
3940,2694;1,79963
3938,21825;1,79905
3936,16709;1,79846
3934,11594;1,79604
3932,06478;1,7924
3930,01363;1,7893
3927,96247;1,78631
3925,91132;1,78246
3923,86016;1,77857
3921,80901;1,77518
3919,75785;1,77144
3917,7067;1,76754
3915,65554;1,76515
3913,60439;1,76424
3911,55323;1,7636
3909,50207;1,76325
3907,45092;1,76299
3905,39976;1,76183
3903,34861;1,7596
3901,29745;1,75688
3899,2463;1,75432
3897,19514;1,75299
3895,14399;1,75335
3893,09283;1,75409
3891,04168;1,7544
3888,99052;1,75536
3886,93937;1,75635
3884,88821;1,7563
3882,83706;1,7553
3880,7859;1,75422
3878,73474;1,75464
3876,68359;1,75549
3874,63243;1,75595
3872,58128;1,75703
3870,53012;1,75769
3868,47897;1,75792
3866,42781;1,75791
3864,37666;1,75627
3862,3255;1,75296
3860,27435;1,74969
3858,22319;1,74726
3856,17204;1,74356
3854,12088;1,73837
3852,06973;1,73691
3850,01857;1,73898
3847,96741;1,73999
3845,91626;1,73944
3843,8651;1,73835
3841,81395;1,73668
3839,76279;1,73457
3837,71164;1,73339
3835,66048;1,73408
3833,60933;1,73544
3831,55817;1,73585
3829,50702;1,73504
3827,45586;1,73448
3825,40471;1,73639
3823,35355;1,73925
3821,3024;1,74005
3819,25124;1,74017
3817,20008;1,74052
3815,14893;1,74119
3813,09777;1,7427
3811,04662;1,7438
3808,99546;1,74322
3806,94431;1,74177
3804,89315;1,74207
3802,842;1,74311
3800,79084;1,74414
3798,73969;1,74637
3796,68853;1,74829
3794,63738;1,74953
3792,58622;1,75047
3790,53506;1,75125
3788,48391;1,75253
3786,43275;1,7539
3784,3816;1,75462
3782,33044;1,75566
3780,27929;1,75736
3778,22813;1,75886
3776,17698;1,75982
3774,12582;1,76088
3772,07467;1,76231
3770,02351;1,76377
3767,97236;1,76544
3765,9212;1,76684
3763,87005;1,76836
3761,81889;1,7701
3759,76773;1,77121
3757,71658;1,77261
3755,66542;1,77563
3753,61427;1,77887
3751,56311;1,77995
3749,51196;1,77995
3747,4608;1,7812
3745,40965;1,78261
3743,35849;1,78611
3741,30734;1,79305
3739,25618;1,79963
3737,20503;1,80427
3735,15387;1,80949
3733,10272;1,81651
3731,05156;1,82296
3729,0004;1,82777
3726,94925;1,83192
3724,89809;1,83717
3722,84694;1,8437
3720,79578;1,84988
3718,74463;1,85463
3716,69347;1,85861
3714,64232;1,86336
3712,59116;1,86982
3710,54001;1,87747
3708,48885;1,88635
3706,4377;1,89834
3704,38654;1,91563
3702,33539;1,94065
3700,28423;1,97302
3698,23307;2,00729
3696,18192;2,03758
3694,13076;2,05834
3692,07961;2,06514
3690,02845;2,05804
3687,9773;2,04466
3685,92614;2,03628
3683,87499;2,03566
3681,82383;2,03986
3679,77268;2,04739
3677,72152;2,0588
3675,67037;2,0747
3673,61921;2,09218
3671,56806;2,1077
3669,5169;2,12665
3667,46574;2,15104
3665,41459;2,1755
3663,36343;2,19862
3661,31228;2,22188
3659,26112;2,24777
3657,20997;2,27665
3655,15881;2,30618
3653,10766;2,33742
3651,0565;2,38158
3649,00535;2,45037
3646,95419;2,52867
3644,90304;2,58686
3642,85188;2,61123
3640,80073;2,5995
3638,74957;2,56631
3636,69841;2,5387
3634,64726;2,52871
3632,5961;2,52909
3630,54495;2,52782
3628,49379;2,52469
3626,44264;2,52824
3624,39148;2,5369
3622,34033;2,54701
3620,28917;2,55866
3618,23802;2,5722
3616,18686;2,58495
3614,13571;2,59651
3612,08455;2,61242
3610,0334;2,63296
3607,98224;2,64859
3605,93108;2,6517
3603,87993;2,6472
3601,82877;2,6437
3599,77762;2,64705
3597,72646;2,66076
3595,67531;2,68053
3593,62415;2,69587
3591,573;2,70396
3589,52184;2,71111
3587,47069;2,72025
3585,41953;2,7325
3583,36838;2,74997
3581,31722;2,76662
3579,26607;2,77208
3577,21491;2,7669
3575,16375;2,76199
3573,1126;2,76181
3571,06144;2,7633
3569,01029;2,76608
3566,95913;2,77321
3564,90798;2,7849
3562,85682;2,8008
3560,80567;2,81675
3558,75451;2,81797
3556,70336;2,80157
3554,6522;2,78381
3552,60105;2,77496
3550,54989;2,77406
3548,49874;2,78323
3546,44758;2,80438
3544,39642;2,82579
3542,34527;2,83413
3540,29411;2,82976
3538,24296;2,82154
3536,1918;2,81798
3534,14065;2,81973
3532,08949;2,82121
3530,03834;2,82257
3527,98718;2,82977
3525,93603;2,84187
3523,88487;2,84834
3521,83372;2,84916
3519,78256;2,85378
3517,73141;2,85699
3515,68025;2,84937
3513,62909;2,83668
3511,57794;2,82867
3509,52678;2,82808
3507,47563;2,83371
3505,42447;2,8417
3503,37332;2,84596
3501,32216;2,84641
3499,27101;2,84482
3497,21985;2,84507
3495,1687;2,85388
3493,11754;2,86537
3491,06639;2,86717
3489,01523;2,86422
3486,96407;2,86886
3484,91292;2,875
3482,86176;2,87065
3480,81061;2,85739
3478,75945;2,8475
3476,7083;2,84667
3474,65714;2,84934
3472,60599;2,84992
3470,55483;2,84836
3468,50368;2,84427
3466,45252;2,84095
3464,40137;2,84183
3462,35021;2,84992
3460,29906;2,86393
3458,2479;2,87361
3456,19674;2,87432
3454,14559;2,86762
3452,09443;2,85213
3450,04328;2,83192
3447,99212;2,82439
3445,94097;2,83401
3443,88981;2,84158
3441,83866;2,84151
3439,7875;2,83696
3437,73635;2,83229
3435,68519;2,83914
3433,63404;2,84905
3431,58288;2,85207
3429,53173;2,8532
3427,48057;2,85703
3425,42941;2,86445
3423,37826;2,87303
3421,3271;2,87744
3419,27595;2,86489
3417,22479;2,84441
3415,17364;2,83762
3413,12248;2,84043
3411,07133;2,83754
3409,02017;2,82808
3406,96902;2,82273
3404,91786;2,82991
3402,86671;2,84367
3400,81555;2,84629
3398,7644;2,83942
3396,71324;2,82993
3394,66208;2,81697
3392,61093;2,81146
3390,55977;2,81965
3388,50862;2,82525
3386,45746;2,81905
3384,40631;2,81407
3382,35515;2,81348
3380,304;2,81383
3378,25284;2,82193
3376,20169;2,83434
3374,15053;2,83864
3372,09938;2,83385
3370,04822;2,8267
3367,99707;2,8193
3365,94591;2,81142
3363,89475;2,81052
3361,8436;2,81885
3359,79244;2,82532
3357,74129;2,83283
3355,69013;2,84034
3353,63898;2,83063
3351,58782;2,81409
3349,53667;2,80966
3347,48551;2,8131
3345,43436;2,8117
3343,3832;2,80604
3341,33205;2,81071
3339,28089;2,82253
3337,22974;2,82431
3335,17858;2,8171
3333,12742;2,80553
3331,07627;2,79623
3329,02511;2,79941
3326,97396;2,80626
3324,9228;2,80588
3322,87165;2,80358
3320,82049;2,80433
3318,76934;2,80813
3316,71818;2,81001
3314,66703;2,80887
3312,61587;2,81038
3310,56472;2,80844
3308,51356;2,79971
3306,46241;2,79671
3304,41125;2,80522
3302,36009;2,81221
3300,30894;2,80513
3298,25778;2,79518
3296,20663;2,79352
3294,15547;2,79578
3292,10432;2,80293
3290,05316;2,80971
3288,00201;2,80094
3285,95085;2,78484
