3997,70175;1,70773
3995,6506;1,70983
3993,59944;1,71144
3991,54829;1,71278
3989,49713;1,71394
3987,44598;1,71441
3985,39482;1,7147
3983,34367;1,71524
3981,29251;1,71566
3979,24136;1,71602
3977,1902;1,71667
3975,13905;1,7174
3973,08789;1,71819
3971,03673;1,71951
3968,98558;1,72116
3966,93442;1,72172
3964,88327;1,72132
3962,83211;1,72188
3960,78096;1,72328
3958,7298;1,72441
3956,67865;1,72551
3954,62749;1,72706
3952,57634;1,72881
3950,52518;1,73037
3948,47403;1,73185
3946,42287;1,73303
3944,37172;1,73314
3942,32056;1,73218
3940,2694;1,7315
3938,21825;1,73138
3936,16709;1,73118
3934,11594;1,73081
3932,06478;1,72909
3930,01363;1,7256
3927,96247;1,72219
3925,91132;1,7194
3923,86016;1,71622
3921,80901;1,71357
3919,75785;1,71246
3917,7067;1,71141
3915,65554;1,70933
3913,60439;1,70717
3911,55323;1,70559
3909,50207;1,70403
3907,45092;1,70244
3905,39976;1,7011
3903,34861;1,69949
3901,29745;1,69771
3899,2463;1,69635
3897,19514;1,69546
3895,14399;1,69521
3893,09283;1,69525
3891,04168;1,69474
3888,99052;1,6944
3886,93937;1,69521
3884,88821;1,69564
3882,83706;1,69627
3880,7859;1,69708
3878,73474;1,69591
3876,68359;1,6952
3874,63243;1,69554
3872,58128;1,69532
3870,53012;1,69481
3868,47897;1,69295
3866,42781;1,6912
3864,37666;1,69067
3862,3255;1,69064
3860,27435;1,69072
3858,22319;1,68989
3856,17204;1,68851
3854,12088;1,6862
3852,06973;1,68284
3850,01857;1,682
3847,96741;1,68304
3845,91626;1,6828
3843,8651;1,68124
3841,81395;1,68069
3839,76279;1,68228
3837,71164;1,68333
3835,66048;1,68223
3833,60933;1,68118
3831,55817;1,68111
3829,50702;1,68146
3827,45586;1,68167
3825,40471;1,68094
3823,35355;1,68033
3821,3024;1,67993
3819,25124;1,68
3817,20008;1,68292
3815,14893;1,68539
3813,09777;1,68576
3811,04662;1,68676
3808,99546;1,68835
3806,94431;1,68838
3804,89315;1,68715
3802,842;1,68763
3800,79084;1,6883
3798,73969;1,68926
3796,68853;1,6916
3794,63738;1,69276
3792,58622;1,69341
3790,53506;1,69508
3788,48391;1,69699
3786,43275;1,69816
3784,3816;1,69822
3782,33044;1,69845
3780,27929;1,70004
3778,22813;1,70175
3776,17698;1,70319
3774,12582;1,70535
3772,07467;1,70798
3770,02351;1,70922
3767,97236;1,70903
3765,9212;1,70956
3763,87005;1,71016
3761,81889;1,71108
3759,76773;1,71316
3757,71658;1,71502
3755,66542;1,71606
3753,61427;1,71673
3751,56311;1,71716
3749,51196;1,71886
3747,4608;1,72425
3745,40965;1,73221
3743,35849;1,73704
3741,30734;1,73907
3739,25618;1,74212
3737,20503;1,74466
3735,15387;1,74567
3733,10272;1,74878
3731,05156;1,75528
3729,0004;1,76211
3726,94925;1,7673
3724,89809;1,77084
3722,84694;1,77456
3720,79578;1,77879
3718,74463;1,78249
3716,69347;1,78604
3714,64232;1,79112
3712,59116;1,79755
3710,54001;1,80284
3708,48885;1,80755
3706,4377;1,81504
3704,38654;1,82776
3702,33539;1,84603
3700,28423;1,86738
3698,23307;1,88836
3696,18192;1,90537
3694,13076;1,9157
3692,07961;1,91927
3690,02845;1,91646
3687,9773;1,90982
3685,92614;1,90624
3683,87499;1,90903
3681,82383;1,91492
3679,77268;1,92059
3677,72152;1,92758
3675,67037;1,93741
3673,61921;1,94761
3671,56806;1,95995
3669,5169;1,97534
3667,46574;1,98993
3665,41459;2,00287
3663,36343;2,0153
3661,31228;2,02783
3659,26112;2,04067
3657,20997;2,05367
3655,15881;2,06617
3653,10766;2,0792
3651,0565;2,0959
3649,00535;2,11764
3646,95419;2,14253
3644,90304;2,16499
