3997,70175;1,95801
3995,6506;1,95669
3993,59944;1,95707
3991,54829;1,95901
3989,49713;1,95913
3987,44598;1,95834
3985,39482;1,96059
3983,34367;1,96486
3981,29251;1,96759
3979,24136;1,96871
3977,1902;1,97041
3975,13905;1,97297
3973,08789;1,97391
3971,03673;1,97259
3968,98558;1,9716
3966,93442;1,973
3964,88327;1,97567
3962,83211;1,9776
3960,78096;1,9796
3958,7298;1,98261
3956,67865;1,9865
3954,62749;1,99059
3952,57634;1,99304
3950,52518;1,99366
3948,47403;1,99457
3946,42287;1,99712
3944,37172;1,99909
3942,32056;1,99858
3940,2694;1,99522
3938,21825;1,99015
3936,16709;1,98698
3934,11594;1,98664
3932,06478;1,98824
3930,01363;1,98932
3927,96247;1,98702
3925,91132;1,98199
3923,86016;1,97727
3921,80901;1,97362
3919,75785;1,97015
3917,7067;1,96617
3915,65554;1,96121
3913,60439;1,95611
3911,55323;1,95203
3909,50207;1,95124
3907,45092;1,95445
3905,39976;1,95804
3903,34861;1,9578
3901,29745;1,95244
3899,2463;1,94515
3897,19514;1,94142
3895,14399;1,94124
3893,09283;1,94132
3891,04168;1,94083
3888,99052;1,94109
3886,93937;1,94131
3884,88821;1,94461
3882,83706;1,94731
3880,7859;1,94373
3878,73474;1,94105
3876,68359;1,94141
3874,63243;1,94346
3872,58128;1,94728
3870,53012;1,94747
3868,47897;1,94665
3866,42781;1,94478
3864,37666;1,94042
3862,3255;1,9367
3860,27435;1,93469
3858,22319;1,9352
3856,17204;1,93455
3854,12088;1,93088
3852,06973;1,93019
3850,01857;1,92961
3847,96741;1,92644
3845,91626;1,92494
3843,8651;1,92697
3841,81395;1,93044
3839,76279;1,93143
3837,71164;1,93021
3835,66048;1,92864
3833,60933;1,92604
3831,55817;1,92489
3829,50702;1,9269
3827,45586;1,92814
3825,40471;1,92858
3823,35355;1,92735
3821,3024;1,9258
3819,25124;1,92771
3817,20008;1,92454
3815,14893;1,92055
3813,09777;1,92164
3811,04662;1,92259
3808,99546;1,92216
3806,94431;1,92273
3804,89315;1,92696
3802,842;1,92893
3800,79084;1,9306
3798,73969;1,93372
3796,68853;1,93217
3794,63738;1,92972
3792,58622;1,9299
3790,53506;1,93215
3788,48391;1,93386
3786,43275;1,93292
3784,3816;1,932
3782,33044;1,93376
3780,27929;1,9361
3778,22813;1,93823
3776,17698;1,93935
3774,12582;1,94003
3772,07467;1,94122
3770,02351;1,94217
3767,97236;1,94298
3765,9212;1,94238
3763,87005;1,94351
3761,81889;1,94649
3759,76773;1,95016
3757,71658;1,95524
3755,66542;1,95986
3753,61427;1,96183
3751,56311;1,96238
3749,51196;1,96544
3747,4608;1,96826
3745,40965;1,96444
3743,35849;1,96646
3741,30734;1,97833
3739,25618;1,98815
3737,20503;1,9933
3735,15387;1,99635
3733,10272;1,99818
3731,05156;2,00026
3729,0004;2,00414
3726,94925;2,00782
3724,89809;2,012
3722,84694;2,0155
3720,79578;2,01921
3718,74463;2,02536
3716,69347;2,03273
3714,64232;2,03803
3712,59116;2,04302
3710,54001;2,05301
3708,48885;2,06438
3706,4377;2,0736
3704,38654;2,08494
3702,33539;2,10273
3700,28423;2,12727
3698,23307;2,15294
3696,18192;2,17369
3694,13076;2,18643
3692,07961;2,1926
3690,02845;2,19799
3687,9773;2,20507
3685,92614;2,21241
3683,87499;2,21893
3681,82383;2,22896
3679,77268;2,24367
3677,72152;2,25726
3675,67037;2,27121
3673,61921;2,29559
3671,56806;2,3233
3669,5169;2,35091
3667,46574;2,37275
3665,41459;2,38367
3663,36343;2,39636
3661,31228;2,41794
3659,26112;2,44256
3657,20997;2,46807
3655,15881;2,49845
3653,10766;2,52544
3651,0565;2,54254
3649,00535;2,56169
3646,95419;2,59282
3644,90304;2,62936
3642,85188;2,65504
3640,80073;2,66591
3638,74957;2,66991
3636,69841;2,67366
3634,64726;2,67872
3632,5961;2,6841
3630,54495;2,69042
3628,49379;2,70334
3626,44264;2,72117
3624,39148;2,73726
3622,34033;2,75262
3620,28917;2,76362
3618,23802;2,76537
3616,18686;2,76054
3614,13571;2,75671
3612,08455;2,76181
3610,0334;2,7745
3607,98224;2,78375
3605,93108;2,78519
3603,87993;2,78676
3601,82877;2,79325
3599,77762;2,80065
3597,72646;2,8046
3595,67531;2,80482
3593,62415;2,8118
3591,573;2,82595
3589,52184;2,83282
3587,47069;2,838
3585,41953;2,85251
3583,36838;2,86048
3581,31722;2,8541
3579,26607;2,84557
3577,21491;2,84443
3575,16375;2,85195
3573,1126;2,86429
3571,06144;2,87513
3569,01029;2,88322
3566,95913;2,89181
3564,90798;2,89826
3562,85682;2,8989
3560,80567;2,89676
3558,75451;2,88969
3556,70336;2,87541
3554,6522;2,87042
3552,60105;2,88616
3550,54989;2,90032
3548,49874;2,89571
3546,44758;2,88726
3544,39642;2,88432
3542,34527;2,88135
3540,29411;2,87971
3538,24296;2,88529
3536,1918;2,8967
3534,14065;2,91182
3532,08949;2,92726
3530,03834;2,93203
3527,98718;2,93114
3525,93603;2,94185
3523,88487;2,96354
3521,83372;2,98093
3519,78256;2,97818
3517,73141;2,95597
3515,68025;2,93619
3513,62909;2,93669
3511,57794;2,94406
3509,52678;2,94493
3507,47563;2,94999
3505,42447;2,95818
3503,37332;2,95515
3501,32216;2,94371
3499,27101;2,93651
3497,21985;2,93311
3495,1687;2,93352
3493,11754;2,94534
3491,06639;2,96254
3489,01523;2,97717
3486,96407;2,98102
3484,91292;2,97216
3482,86176;2,96362
3480,81061;2,96353
3478,75945;2,96344
3476,7083;2,96045
3474,65714;2,96249
3472,60599;2,96604
3470,55483;2,96311
3468,50368;2,95684
3466,45252;2,96212
3464,40137;2,98282
3462,35021;2,99537
3460,29906;2,9878
3458,2479;2,9722
3456,19674;2,96504
3454,14559;2,9732
3452,09443;2,98149
3450,04328;2,98426
3447,99212;2,99386
3445,94097;3,00277
3443,88981;2,99396
3441,83866;2,97607
3439,7875;2,97011
3437,73635;2,97888
3435,68519;2,9869
3433,63404;2,98625
3431,58288;2,98327
3429,53173;2,98113
3427,48057;2,97646
3425,42941;2,97113
3423,37826;2,97577
3421,3271;2,98885
3419,27595;2,99861
3417,22479;3,00238
3415,17364;2,99047
3413,12248;2,96573
3411,07133;2,9578
3409,02017;2,96994
3406,96902;2,97699
3404,91786;2,97293
3402,86671;2,97695
3400,81555;2,98275
3398,7644;2,97706
3396,71324;2,97662
3394,66208;2,98315
3392,61093;2,98414
3390,55977;2,9872
3388,50862;2,99148
3386,45746;2,986
3384,40631;2,98075
3382,35515;2,98053
3380,304;2,97262
3378,25284;2,96795
3376,20169;2,97985
3374,15053;2,98755
3372,09938;2,98175
3370,04822;2,97896
3367,99707;2,97867
3365,94591;2,97809
3363,89475;2,98685
3361,8436;2,99839
3359,79244;2,99716
3357,74129;2,98689
3355,69013;2,9769
3353,63898;2,97091
3351,58782;2,97122
3349,53667;2,97634
3347,48551;2,97765
3345,43436;2,9752
3343,3832;2,97941
3341,33205;2,98161
3339,28089;2,97438
3337,22974;2,96736
3335,17858;2,9668
3333,12742;2,97143
3331,07627;2,98429
3329,02511;3,00406
3326,97396;3,01106
3324,9228;2,99555
3322,87165;2,97175
3320,82049;2,95977
3318,76934;2,97098
3316,71818;2,99309
3314,66703;3,00263
3312,61587;2,98966
3310,56472;2,96005
3308,51356;2,93465
3306,46241;2,93498
3304,41125;2,94954
3302,36009;2,95134
3300,30894;2,94737
3298,25778;2,95825
3296,20663;2,97192
3294,15547;2,96839
3292,10432;2,96246
3290,05316;2,97086
3288,00201;2,97339
3285,95085;2,95674
3283,8997;2,94026
3281,84854;2,93453
3279,79739;2,93158
3277,74623;2,9287
3275,69508;2,93783
3273,64392;2,95806
3271,59276;2,96628
