3997,70175;1,77621
3995,6506;1,77751
3993,59944;1,77862
3991,54829;1,77985
3989,49713;1,78128
3987,44598;1,78319
3985,39482;1,78534
3983,34367;1,78732
3981,29251;1,78871
3979,24136;1,78955
3977,1902;1,79128
3975,13905;1,79367
3973,08789;1,79452
3971,03673;1,79474
3968,98558;1,79689
3966,93442;1,80136
3964,88327;1,80646
3962,83211;1,80971
3960,78096;1,81055
3958,7298;1,81175
3956,67865;1,81569
3954,62749;1,82057
3952,57634;1,82364
3950,52518;1,82523
3948,47403;1,82638
3946,42287;1,82718
3944,37172;1,82822
3942,32056;1,82877
3940,2694;1,82778
3938,21825;1,82641
3936,16709;1,82522
3934,11594;1,82256
3932,06478;1,81688
3930,01363;1,80999
3927,96247;1,8047
3925,91132;1,80074
3923,86016;1,79654
3921,80901;1,79236
3919,75785;1,78848
3917,7067;1,7837
3915,65554;1,77814
3913,60439;1,77384
3911,55323;1,77103
3909,50207;1,7681
3907,45092;1,76498
3905,39976;1,76214
3903,34861;1,75893
3901,29745;1,75582
3899,2463;1,75391
3897,19514;1,75272
3895,14399;1,75224
3893,09283;1,75254
3891,04168;1,75237
3888,99052;1,75174
3886,93937;1,7519
3884,88821;1,75097
3882,83706;1,74903
3880,7859;1,74763
3878,73474;1,74615
3876,68359;1,74601
3874,63243;1,74675
3872,58128;1,74646
3870,53012;1,74561
3868,47897;1,74404
3866,42781;1,74348
3864,37666;1,74406
3862,3255;1,74385
3860,27435;1,74313
3858,22319;1,74227
3856,17204;1,7415
3854,12088;1,73902
3852,06973;1,73451
3850,01857;1,73365
3847,96741;1,73586
3845,91626;1,73636
3843,8651;1,73421
3841,81395;1,73138
3839,76279;1,73024
3837,71164;1,73087
3835,66048;1,73177
3833,60933;1,73286
3831,55817;1,73381
3829,50702;1,73423
3827,45586;1,73449
3825,40471;1,73383
3823,35355;1,73312
3821,3024;1,73249
3819,25124;1,73174
3817,20008;1,73372
3815,14893;1,7357
3813,09777;1,73548
3811,04662;1,73566
3808,99546;1,73753
3806,94431;1,73934
3804,89315;1,73918
3802,842;1,73933
3800,79084;1,73969
3798,73969;1,7403
3796,68853;1,74215
3794,63738;1,74362
3792,58622;1,74491
3790,53506;1,7462
3788,48391;1,74678
3786,43275;1,74681
3784,3816;1,74656
3782,33044;1,74735
3780,27929;1,75022
3778,22813;1,75322
3776,17698;1,75484
3774,12582;1,75568
3772,07467;1,757
3770,02351;1,75751
3767,97236;1,7558
3765,9212;1,75513
3763,87005;1,75686
3761,81889;1,75936
3759,76773;1,76074
3757,71658;1,76094
3755,66542;1,76169
3753,61427;1,76302
3751,56311;1,76375
3749,51196;1,76423
3747,4608;1,76734
3745,40965;1,77339
3743,35849;1,77705
3741,30734;1,77919
3739,25618;1,78388
3737,20503;1,79007
3735,15387;1,79565
3733,10272;1,79939
3731,05156;1,80234
3729,0004;1,8066
3726,94925;1,81202
3724,89809;1,81586
3722,84694;1,81902
3720,79578;1,82433
3718,74463;1,83081
3716,69347;1,83596
3714,64232;1,84058
3712,59116;1,84667
3710,54001;1,85503
3708,48885;1,8665
3706,4377;1,88102
3704,38654;1,89947
3702,33539;1,92306
3700,28423;1,94922
3698,23307;1,97338
3696,18192;1,99145
3694,13076;1,99979
3692,07961;1,99866
3690,02845;1,9923
3687,9773;1,98579
3685,92614;1,98293
3683,87499;1,98372
3681,82383;1,98528
3679,77268;1,98721
3677,72152;1,99419
3675,67037;2,00815
3673,61921;2,02248
3671,56806;2,03546
3669,5169;2,04968
3667,46574;2,06525
3665,41459;2,08176
3663,36343;2,09736
3661,31228;2,11092
3659,26112;2,1245
3657,20997;2,14045
3655,15881;2,15687
3653,10766;2,17269
3651,0565;2,19401
3649,00535;2,22702
3646,95419;2,26599
3644,90304;2,29709
3642,85188;2,31456
3640,80073;2,31926
3638,74957;2,31576
3636,69841;2,31201
3634,64726;2,31366
3632,5961;2,32085
3630,54495;2,33111
3628,49379;2,34034
3626,44264;2,3465
3624,39148;2,35177
3622,34033;2,35632
3620,28917;2,36018
3618,23802;2,36481
3616,18686;2,37271
3614,13571;2,38525
3612,08455;2,39719
3610,0334;2,40608
3607,98224;2,41719
3605,93108;2,42997
3603,87993;2,43803
3601,82877;2,43827
3599,77762;2,43389
3597,72646;2,43335
3595,67531;2,4418
