3997,70175;2,84024
3995,6506;2,84213
3993,59944;2,84416
3991,54829;2,84338
3989,49713;2,84883
3987,44598;2,86256
3985,39482;2,86236
3983,34367;2,84745
3981,29251;2,84062
3979,24136;2,84015
3977,1902;2,83833
3975,13905;2,83747
3973,08789;2,83944
3971,03673;2,84593
3968,98558;2,85624
3966,93442;2,86542
3964,88327;2,86704
3962,83211;2,86023
3960,78096;2,84486
3958,7298;2,8291
3956,67865;2,82297
3954,62749;2,82744
3952,57634;2,83622
3950,52518;2,84855
3948,47403;2,86741
3946,42287;2,8795
3944,37172;2,86599
3942,32056;2,84136
3940,2694;2,83593
3938,21825;2,84134
3936,16709;2,84731
3934,11594;2,85063
3932,06478;2,84619
3930,01363;2,84689
3927,96247;2,86113
3925,91132;2,87524
3923,86016;2,87308
3921,80901;2,8719
3919,75785;2,87908
3917,7067;2,87249
3915,65554;2,84964
3913,60439;2,82669
3911,55323;2,81423
3909,50207;2,81448
3907,45092;2,81839
3905,39976;2,81909
3903,34861;2,82822
3901,29745;2,84302
3899,2463;2,83752
3897,19514;2,81406
3895,14399;2,8063
3893,09283;2,82699
3891,04168;2,84417
3888,99052;2,83837
3886,93937;2,83263
3884,88821;2,83085
3882,83706;2,83652
3880,7859;2,84126
3878,73474;2,83074
3876,68359;2,81983
3874,63243;2,81679
3872,58128;2,82162
3870,53012;2,84069
3868,47897;2,86231
3866,42781;2,86586
3864,37666;2,84492
3862,3255;2,81404
3860,27435;2,79839
3858,22319;2,79982
3856,17204;2,80768
3854,12088;2,80594
3852,06973;2,7945
3850,01857;2,79895
3847,96741;2,80867
3845,91626;2,81917
3843,8651;2,82876
3841,81395;2,83346
3839,76279;2,83927
3837,71164;2,83604
3835,66048;2,8196
3833,60933;2,81359
3831,55817;2,81959
3829,50702;2,81731
3827,45586;2,80593
3825,40471;2,7972
3823,35355;2,78718
3821,3024;2,77434
3819,25124;2,77757
3817,20008;2,79836
3815,14893;2,81398
3813,09777;2,81377
3811,04662;2,80982
3808,99546;2,80302
3806,94431;2,79362
3804,89315;2,79102
3802,842;2,78667
3800,79084;2,7853
3798,73969;2,80092
3796,68853;2,81664
3794,63738;2,82042
3792,58622;2,8198
3790,53506;2,81965
3788,48391;2,81757
3786,43275;2,80791
3784,3816;2,79888
3782,33044;2,80548
3780,27929;2,81506
3778,22813;2,81197
3776,17698;2,80176
3774,12582;2,79345
3772,07467;2,79169
3770,02351;2,79321
3767,97236;2,7982
3765,9212;2,80532
3763,87005;2,81249
3761,81889;2,81646
3759,76773;2,80705
3757,71658;2,79798
3755,66542;2,8089
3753,61427;2,83054
3751,56311;2,83907
3749,51196;2,82149
3747,4608;2,80917
3745,40965;2,81965
3743,35849;2,8401
3741,30734;2,84734
3739,25618;2,84284
3737,20503;2,83591
3735,15387;2,84433
3733,10272;2,86402
3731,05156;2,86919
3729,0004;2,87131
3726,94925;2,87267
3724,89809;2,86386
3722,84694;2,84762
3720,79578;2,84187
3718,74463;2,85089
3716,69347;2,84474
3714,64232;2,81663
3712,59116;2,80145
3710,54001;2,81433
3708,48885;2,83458
3706,4377;2,8517
3704,38654;2,86007
3702,33539;2,85604
3700,28423;2,84607
3698,23307;2,85331
3696,18192;2,8752
3694,13076;2,88121
3692,07961;2,87162
3690,02845;2,86857
3687,9773;2,87092
3685,92614;2,88107
3683,87499;2,89361
3681,82383;2,88178
3679,77268;2,8586
3677,72152;2,87064
3675,67037;2,91317
3673,61921;2,92575
3671,56806;2,91851
3669,5169;2,91861
3667,46574;2,92782
3665,41459;2,9362
3663,36343;2,93223
3661,31228;2,93218
3659,26112;2,94893
3657,20997;2,96207
3655,15881;2,95194
3653,10766;2,94719
3651,0565;2,97351
3649,00535;3,0079
3646,95419;3,01991
3644,90304;3,02315
3642,85188;3,02349
3640,80073;3,013
3638,74957;2,99406
3636,69841;2,97822
3634,64726;2,97658
3632,5961;2,9988
3630,54495;3,03862
3628,49379;3,05222
3626,44264;3,02759
3624,39148;3,01216
3622,34033;3,03452
3620,28917;3,09154
3618,23802;3,12607
3616,18686;3,10422
3614,13571;3,05722
3612,08455;3,0251
3610,0334;3,03407
3607,98224;3,06782
3605,93108;3,09282
3603,87993;3,09028
3601,82877;3,07716
3599,77762;3,05826
3597,72646;3,03014
3595,67531;3,01915
3593,62415;3,03673
3591,573;3,05397
3589,52184;3,06202
3587,47069;3,07042
3585,41953;3,08044
3583,36838;3,07963
3581,31722;3,05783
3579,26607;3,03502
3577,21491;3,02507
3575,16375;3,02967
3573,1126;3,04419
3571,06144;3,06312
3569,01029;3,09693
3566,95913;3,11966
3564,90798;3,12122
3562,85682;3,1318
3560,80567;3,12144
3558,75451;3,08435
3556,70336;3,05959
3554,6522;3,0475
3552,60105;3,04738
3550,54989;3,07962
3548,49874;3,11948
3546,44758;3,10709
3544,39642;3,06605
3542,34527;3,0629
3540,29411;3,08757
3538,24296;3,08977
3536,1918;3,07064
3534,14065;3,06798
3532,08949;3,06629
3530,03834;3,04447
3527,98718;3,03292
3525,93603;3,051
3523,88487;3,07238
3521,83372;3,07955
3519,78256;3,08598
3517,73141;3,08786
3515,68025;3,08199
3513,62909;3,09407
3511,57794;3,11826
3509,52678;3,10705
3507,47563;3,07617
3505,42447;3,07342
3503,37332;3,09294
3501,32216;3,09831
3499,27101;3,09462
3497,21985;3,08976
3495,1687;3,08194
3493,11754;3,09083
3491,06639;3,11343
3489,01523;3,12352
3486,96407;3,11361
3484,91292;3,0892
3482,86176;3,06677
3480,81061;3,05325
3478,75945;3,04966
3476,7083;3,06429
3474,65714;3,0825
3472,60599;3,07952
3470,55483;3,07034
3468,50368;3,07589
3466,45252;3,07749
3464,40137;3,0748
3462,35021;3,08994
3460,29906;3,10788
3458,2479;3,11054
3456,19674;3,10513
3454,14559;3,10293
3452,09443;3,11095
3450,04328;3,12492
3447,99212;3,13615
3445,94097;3,1407
3443,88981;3,12696
3441,83866;3,09451
3439,7875;3,07106
3437,73635;3,05971
3435,68519;3,05269
3433,63404;3,05458
3431,58288;3,05436
3429,53173;3,0437
3427,48057;3,04536
3425,42941;3,06231
3423,37826;3,0657
3421,3271;3,07292
3419,27595;3,09515
3417,22479;3,08433
3415,17364;3,05385
3413,12248;3,05453
3411,07133;3,07463
3409,02017;3,07934
3406,96902;3,07613
3404,91786;3,08086
3402,86671;3,0866
3400,81555;3,09103
3398,7644;3,09413
3396,71324;3,08633
3394,66208;3,07591
3392,61093;3,08388
3390,55977;3,10266
3388,50862;3,10954
3386,45746;3,10638
3384,40631;3,0886
3382,35515;3,05287
3380,304;3,03947
3378,25284;3,06265
3376,20169;3,09069
3374,15053;3,10028
3372,09938;3,09803
3370,04822;3,08543
3367,99707;3,06338
3365,94591;3,05375
3363,89475;3,06815
3361,8436;3,0837
3359,79244;3,07247
3357,74129;3,06305
3355,69013;3,07885
3353,63898;3,09315
3351,58782;3,08874
3349,53667;3,06847
3347,48551;3,04984
3345,43436;3,05812
3343,3832;3,08188
3341,33205;3,09864
3339,28089;3,10262
3337,22974;3,09544
3335,17858;3,07512
3333,12742;3,0559
3331,07627;3,05541
3329,02511;3,06074
3326,97396;3,06169
3324,9228;3,06322
3322,87165;3,06807
3320,82049;3,07046
3318,76934;3,06506
3316,71818;3,05518
3314,66703;3,03453
3312,61587;3,01887
3310,56472;3,03594
3308,51356;3,06661
3306,46241;3,07072
3304,41125;3,05646
3302,36009;3,05181
3300,30894;3,05487
3298,25778;3,05635
3296,20663;3,0578
3294,15547;3,06185
3292,10432;3,06343
3290,05316;3,05701
3288,00201;3,04641
3285,95085;3,03697
3283,8997;3,02874
3281,84854;3,01933
3279,79739;3,02247
3277,74623;3,03997
3275,69508;3,04515
3273,64392;3,0462
3271,59276;3,06878
3269,54161;3,09271
3267,49045;3,09235
3265,4393;3,07303
3263,38814;3,04768
3261,33699;3,02859
3259,28583;3,02865
3257,23468;3,04024
3255,18352;3,03992
3253,13237;3,03753
3251,08121;3,05471
3249,03006;3,06644
3246,9789;3,05358
3244,92775;3,04114
3242,87659;3,04498
3240,82543;3,05243
3238,77428;3,05393
3236,72312;3,06169
3234,67197;3,06985
3232,62081;3,05621
3230,56966;3,03362
3228,5185;3,03595
3226,46735;3,05492
3224,41619;3,05589
3222,36504;3,04173
3220,31388;3,04417
3218,26273;3,07505
3216,21157;3,09497
3214,16041;3,08294
3212,10926;3,06668
3210,0581;3,05072
3208,00695;3,03398
3205,95579;3,02718
3203,90464;3,02375
3201,85348;3,02409
3199,80233;3,03787
3197,75117;3,04859
3195,70002;3,04053
3193,64886;3,02188
3191,59771;3,01035
3189,54655;3,01441
3187,4954;3,02429
3185,44424;3,02758
3183,39308;3,02579
3181,34193;3,02023
3179,29077;3,01703
3177,23962;3,03311
3175,18846;3,06108
3173,13731;3,07254
3171,08615;3,05474
3169,035;3,03262
3166,98384;3,03243
3164,93269;3,03803
3162,88153;3,02759
3160,83038;3,00727
3158,77922;2,99766
3156,72807;3,00948
3154,67691;3,02055
3152,62575;3,00938
3150,5746;3,00384
3148,52344;3,02093
3146,47229;3,03607
3144,42113;3,03835
3142,36998;3,03643
3140,31882;3,02404
3138,26767;3,0018
3136,21651;2,99456
3134,16536;3,00458
3132,1142;3,01839
3130,06305;3,02407
3128,01189;3,01559
3125,96074;3,01517
3123,90958;3,03172
3121,85842;3,04861
3119,80727;3,05268
3117,75611;3,04399
3115,70496;3,03099
3113,6538;3,02162
3111,60265;3,01863
3109,55149;3,01568
3107,50034;3,01596
3105,44918;3,01866
3103,39803;3,01245
3101,34687;3,00602
3099,29572;3,01132
3097,24456;3,02258
3095,19341;3,02986
3093,14225;3,0289
3091,09109;3,01297
3089,03994;2,99855
3086,98878;3,01028
3084,93763;3,03472
3082,88647;3,04382
3080,83532;3,03096
3078,78416;3,01093
3076,73301;2,99475
3074,68185;2,98713
3072,6307;2,99216
3070,57954;3,00346
3068,52839;3,01447
3066,47723;3,0158
3064,42608;3,01084
3062,37492;3,00797
3060,32376;3,00045
3058,27261;2,997
3056,22145;2,99682
3054,1703;2,98582
3052,11914;2,98336
3050,06799;3,00127
3048,01683;3,01436
3045,96568;3,01077
3043,91452;3,01048
3041,86337;3,01806
3039,81221;3,01313
3037,76106;2,99447
3035,7099;2,98236
3033,65875;2,9803
3031,60759;2,9848
3029,55643;2,99385
3027,50528;2,99574
3025,45412;2,99468
3023,40297;3,0051
3021,35181;3,0073
3019,30066;2,99674
3017,2495;2,99414
3015,19835;2,98775
3013,14719;2,97192
3011,09604;2,9644
3009,04488;2,97571
3006,99373;2,99443
3004,94257;2,99698
3002,89142;2,98329
3000,84026;2,97378
2998,7891;2,98219
2996,73795;3,00323
2994,68679;3,01599
2992,63564;3,01408
2990,58448;3,01018
2988,53333;3,01616
2986,48217;3,02187
2984,43102;3,02112
2982,37986;3,03039
2980,32871;3,04435
2978,27755;3,04351
2976,2264;3,02552
2974,17524;3,00668
2972,12409;3,00186
2970,07293;3,0056
2968,02177;3,00762
2965,97062;3,00675
2963,91946;3,0119
2961,86831;3,0218
2959,81715;3,0203
2957,766;3,00444
2955,71484;2,99146
2953,66369;2,99656
2951,61253;3,00583
2949,56138;3,00084
2947,51022;2,99304
2945,45907;2,99283
2943,40791;2,99485
2941,35675;2,99686
2939,3056;3,00506
2937,25444;3,01058
2935,20329;3,00199
2933,15213;2,99607
2931,10098;3,00045
2929,04982;3,0025
2926,99867;3,00226
2924,94751;2,99881
2922,89636;2,98841
2920,8452;2,98277
2918,79405;2,98558
2916,74289;2,99457
2914,69174;3,01126
2912,64058;3,01978
2910,58942;3,01523
2908,53827;3,00634
2906,48711;2,99641
2904,43596;2,99196
2902,3848;2,98756
2900,33365;2,98112
2898,28249;2,97716
2896,23134;2,97327
2894,18018;2,9671
2892,12903;2,96761
2890,07787;2,97541
2888,02672;2,9812
2885,97556;2,98663
2883,92441;2,99237
2881,87325;2,99776
2879,82209;2,9971
2877,77094;2,98927
2875,71978;2,98193
2873,66863;2,97037
2871,61747;2,96659
2869,56632;2,98404
2867,51516;2,9941
2865,46401;2,99076
2863,41285;2,99271
2861,3617;2,98666
2859,31054;2,96935
2857,25939;2,96751
2855,20823;2,97808
2853,15708;2,97591
2851,10592;2,96648
2849,05476;2,96306
