3997,70175;2,50065
3995,6506;2,4954
3993,59944;2,49832
3991,54829;2,50056
3989,49713;2,50316
3987,44598;2,51237
3985,39482;2,51378
3983,34367;2,50096
3981,29251;2,49236
3979,24136;2,4959
3977,1902;2,50151
3975,13905;2,50437
3973,08789;2,50782
3971,03673;2,50956
3968,98558;2,50594
3966,93442;2,50452
3964,88327;2,51328
3962,83211;2,52419
3960,78096;2,52503
3958,7298;2,52095
3956,67865;2,52104
3954,62749;2,52146
3952,57634;2,52071
3950,52518;2,52431
3948,47403;2,52577
3946,42287;2,51838
3944,37172;2,51059
3942,32056;2,50637
3940,2694;2,50512
3938,21825;2,50778
3936,16709;2,51137
3934,11594;2,51385
3932,06478;2,50994
3930,01363;2,50157
3927,96247;2,50487
3925,91132;2,50944
3923,86016;2,49787
3921,80901;2,48592
3919,75785;2,48655
3917,7067;2,49381
3915,65554;2,49805
3913,60439;2,49758
3911,55323;2,49278
3909,50207;2,48904
3907,45092;2,49096
3905,39976;2,4907
3903,34861;2,48748
3901,29745;2,48969
3899,2463;2,4949
3897,19514;2,49643
3895,14399;2,49757
3893,09283;2,50005
3891,04168;2,49179
3888,99052;2,48196
3886,93937;2,4884
3884,88821;2,49595
3882,83706;2,49227
3880,7859;2,48445
3878,73474;2,47773
3876,68359;2,48087
3874,63243;2,48639
3872,58128;2,48395
3870,53012;2,47807
3868,47897;2,47737
3866,42781;2,48227
3864,37666;2,4801
3862,3255;2,472
3860,27435;2,47383
3858,22319;2,48571
3856,17204;2,4983
3854,12088;2,49679
3852,06973;2,48044
3850,01857;2,47675
3847,96741;2,48021
3845,91626;2,48033
3843,8651;2,4783
3841,81395;2,47725
3839,76279;2,47569
3837,71164;2,47411
3835,66048;2,47472
3833,60933;2,47325
3831,55817;2,47024
3829,50702;2,46894
3827,45586;2,46655
3825,40471;2,46529
3823,35355;2,47318
3821,3024;2,48734
3819,25124;2,49546
3817,20008;2,48825
3815,14893;2,46503
3813,09777;2,44949
3811,04662;2,45148
3808,99546;2,4632
3806,94431;2,47564
3804,89315;2,48315
3802,842;2,48764
3800,79084;2,48775
3798,73969;2,48341
3796,68853;2,47668
3794,63738;2,47105
3792,58622;2,46848
3790,53506;2,46518
3788,48391;2,46163
3786,43275;2,46084
3784,3816;2,46247
3782,33044;2,46982
3780,27929;2,47982
3778,22813;2,48122
3776,17698;2,47687
3774,12582;2,47563
3772,07467;2,48092
3770,02351;2,48441
3767,97236;2,48053
3765,9212;2,48089
3763,87005;2,48567
3761,81889;2,49061
3759,76773;2,49195
3757,71658;2,48692
3755,66542;2,48866
3753,61427;2,50351
3751,56311;2,51492
3749,51196;2,50471
3747,4608;2,4952
3745,40965;2,49882
3743,35849;2,50098
3741,30734;2,49712
3739,25618;2,49583
3737,20503;2,4974
3735,15387;2,49925
3733,10272;2,49814
3731,05156;2,49855
3729,0004;2,50756
3726,94925;2,5185
3724,89809;2,51865
3722,84694;2,51251
3720,79578;2,51043
3718,74463;2,51033
3716,69347;2,51264
3714,64232;2,52305
3712,59116;2,53121
3710,54001;2,52481
3708,48885;2,51881
3706,4377;2,51696
3704,38654;2,52091
3702,33539;2,53599
3700,28423;2,55012
3698,23307;2,55452
3696,18192;2,56247
3694,13076;2,58
3692,07961;2,5932
3690,02845;2,5858
3687,9773;2,56657
3685,92614;2,56344
3683,87499;2,57589
3681,82383;2,58829
3679,77268;2,5962
3677,72152;2,60591
3675,67037;2,61082
3673,61921;2,61083
3671,56806;2,61849
3669,5169;2,61565
3667,46574;2,60632
3665,41459;2,61526
3663,36343;2,63349
3661,31228;2,64204
3659,26112;2,64377
3657,20997;2,65288
3655,15881;2,66599
3653,10766;2,67438
3651,0565;2,67927
3649,00535;2,68972
3646,95419;2,71699
3644,90304;2,74251
3642,85188;2,74527
3640,80073;2,72863
3638,74957;2,71778
3636,69841;2,724
3634,64726;2,73841
3632,5961;2,755
3630,54495;2,76849
3628,49379;2,76911
3626,44264;2,76143
3624,39148;2,75403
3622,34033;2,74828
3620,28917;2,75009
3618,23802;2,76225
3616,18686;2,77799
3614,13571;2,78834
3612,08455;2,79341
3610,0334;2,79981
3607,98224;2,80159
3605,93108;2,79957
3603,87993;2,80443
3601,82877;2,80711
3599,77762;2,80337
3597,72646;2,80092
3595,67531;2,78972
3593,62415;2,77961
3591,573;2,79032
3589,52184;2,80826
3587,47069;2,81422
3585,41953;2,81131
3583,36838;2,8118
3581,31722;2,81548
3579,26607;2,81204
3577,21491;2,7998
3575,16375;2,79386
3573,1126;2,79902
3571,06144;2,81506
3569,01029;2,8369
3566,95913;2,83357
3564,90798;2,81797
3562,85682;2,82661
3560,80567;2,83299
3558,75451;2,81965
3556,70336;2,81539
3554,6522;2,82309
3552,60105;2,81909
3550,54989;2,80905
3548,49874;2,8094
3546,44758;2,81163
3544,39642;2,8093
3542,34527;2,81731
3540,29411;2,83026
3538,24296;2,83015
3536,1918;2,82176
3534,14065;2,81569
3532,08949;2,81306
3530,03834;2,81055
3527,98718;2,8134
3525,93603;2,82296
3523,88487;2,83466
3521,83372;2,84032
3519,78256;2,83362
3517,73141;2,83253
3515,68025;2,83708
3513,62909;2,82888
3511,57794;2,81111
3509,52678;2,79404
3507,47563;2,79102
3505,42447;2,80596
3503,37332;2,81344
3501,32216;2,80446
3499,27101;2,8044
3497,21985;2,81325
3495,1687;2,81216
3493,11754;2,80122
3491,06639;2,79355
3489,01523;2,79725
3486,96407;2,8017
3484,91292;2,79409
3482,86176;2,78686
3480,81061;2,79551
3478,75945;2,80863
3476,7083;2,81037
3474,65714;2,81032
3472,60599;2,80874
3470,55483;2,7977
3468,50368;2,78774
3466,45252;2,78615
3464,40137;2,78522
3462,35021;2,78379
3460,29906;2,78908
3458,2479;2,79265
3456,19674;2,78632
3454,14559;2,78374
3452,09443;2,78758
3450,04328;2,78365
3447,99212;2,77232
3445,94097;2,76837
3443,88981;2,77886
3441,83866;2,79289
3439,7875;2,79474
3437,73635;2,78628
3435,68519;2,77612
3433,63404;2,77115
3431,58288;2,7732
3429,53173;2,77417
3427,48057;2,77162
3425,42941;2,77294
3423,37826;2,77841
3421,3271;2,77665
3419,27595;2,76903
3417,22479;2,76176
3415,17364;2,7539
3413,12248;2,75186
3411,07133;2,75565
3409,02017;2,75865
3406,96902;2,76074
3404,91786;2,76104
3402,86671;2,75748
3400,81555;2,7553
3398,7644;2,75714
3396,71324;2,76196
3394,66208;2,77267
3392,61093;2,7801
3390,55977;2,77375
3388,50862;2,76276
3386,45746;2,75111
3384,40631;2,7452
3382,35515;2,74613
3380,304;2,74133
3378,25284;2,73074
3376,20169;2,72831
3374,15053;2,73457
3372,09938;2,73578
3370,04822;2,73387
3367,99707;2,73761
3365,94591;2,74178
3363,89475;2,74229
3361,8436;2,73905
3359,79244;2,72965
3357,74129;2,72235
3355,69013;2,72433
3353,63898;2,72808
3351,58782;2,73444
3349,53667;2,74172
3347,48551;2,73583
3345,43436;2,72762
3343,3832;2,72804
3341,33205;2,7264
3339,28089;2,72232
3337,22974;2,71905
3335,17858;2,71473
3333,12742;2,70796
3331,07627;2,69743
3329,02511;2,69074
3326,97396;2,69615
3324,9228;2,70505
3322,87165;2,70699
3320,82049;2,70575
3318,76934;2,70253
3316,71818;2,69909
3314,66703;2,69836
3312,61587;2,69458
3310,56472;2,68893
3308,51356;2,6892
3306,46241;2,69544
3304,41125;2,70123
3302,36009;2,69908
3300,30894;2,69236
3298,25778;2,69242
3296,20663;2,6983
3294,15547;2,70102
3292,10432;2,6991
3290,05316;2,6981
3288,00201;2,69924
3285,95085;2,69861
3283,8997;2,69745
3281,84854;2,69861
3279,79739;2,69806
3277,74623;2,69716
3275,69508;2,69968
3273,64392;2,69859
3271,59276;2,69298
3269,54161;2,69097
3267,49045;2,69391
3265,4393;2,69989
3263,38814;2,70361
3261,33699;2,70235
3259,28583;2,70159
3257,23468;2,70188
3255,18352;2,6965
3253,13237;2,68731
3251,08121;2,68349
3249,03006;2,68227
3246,9789;2,68032
3244,92775;2,68671
3242,87659;2,695
3240,82543;2,69099
3238,77428;2,68587
3236,72312;2,68904
3234,67197;2,69378
3232,62081;2,69349
3230,56966;2,68762
3228,5185;2,67977
3226,46735;2,67751
3224,41619;2,68565
3222,36504;2,69365
3220,31388;2,68897
3218,26273;2,67783
3216,21157;2,67379
3214,16041;2,67849
3212,10926;2,68409
3210,0581;2,68399
3208,00695;2,67979
3205,95579;2,67814
3203,90464;2,68143
3201,85348;2,68612
3199,80233;2,68486
3197,75117;2,68064
3195,70002;2,68124
3193,64886;2,67908
