3997.70175;1.93571
3995.65060;1.93822
"3993.59944 3991.54829";"1.94032 1.94177"
3989,49713;1,94201
3987,44598;1,94218
3985,39482;1,94364
3983,34367;1,94589
3981,29251;1,94883
3979,24136;1,95304
3977,1902;1,95757
3975,13905;1,96127
3973,08789;1,96366
3971,03673;1,96432
3968,98558;1,9638
3966,93442;1,96293
3964,88327;1,96156
3962,83211;1,96064
3960,78096;1,96159
3958,7298;1,96284
3956,67865;1,96324
3954,62749;1,96424
3952,57634;1,96623
3950,52518;1,96757
3948,47403;1,96745
3946,42287;1,96684
3944,37172;1,9652
3942,32056;1,96312
3940,2694;1,96268
3938,21825;1,96368
3936,16709;1,96518
3934,11594;1,9652
3932,06478;1,96283
3930,01363;1,96003
3927,96247;1,95939
3925,91132;1,96021
3923,86016;1,96117
3921,80901;1,96156
3919,75785;1,96089
3917,7067;1,95944
3915,65554;1,95741
3913,60439;1,95505
3911,55323;1,95336
3909,50207;1,95489
3907,45092;1,95987
3905,39976;1,96639
3903,34861;1,97292
3901,29745;1,97717
3899,2463;1,98074
3897,19514;1,98706
3895,14399;1,99284
3893,09283;1,99709
3891,04168;2,00551
3888,99052;2,01858
3886,93937;2,02723
3884,88821;2,03253
3882,83706;2,03796
3880,7859;2,0407
3878,73474;2,04352
3876,68359;2,04496
3874,63243;2,04297
3872,58128;2,03901
3870,53012;2,03014
3868,47897;2,02002
3866,42781;2,00836
3864,37666;1,99407
3862,3255;1,98247
3860,27435;1,97564
3858,22319;1,97489
3856,17204;1,97724
3854,12088;1,97831
3852,06973;1,98014
3850,01857;1,98128
3847,96741;1,98181
3845,91626;1,9851
3843,8651;1,99041
3841,81395;1,99449
3839,76279;1,99425
3837,71164;1,9932
3835,66048;1,9955
3833,60933;1,99712
3831,55817;1,99588
3829,50702;1,99313
3827,45586;1,98873
3825,40471;1,98621
3823,35355;1,98354
3821,3024;1,97745
3819,25124;1,97262
3817,20008;1,96323
3815,14893;1,95102
3813,09777;1,9439
3811,04662;1,94046
3808,99546;1,93835
3806,94431;1,9381
3804,89315;1,94149
3802,842;1,94111
3800,79084;1,93945
3798,73969;1,94001
3796,68853;1,93734
3794,63738;1,93518
3792,58622;1,93385
3790,53506;1,93142
3788,48391;1,93021
3786,43275;1,93157
3784,3816;1,9346
3782,33044;1,93686
3780,27929;1,93547
3778,22813;1,9336
3776,17698;1,93376
3774,12582;1,93507
3772,07467;1,93671
3770,02351;1,93884
3767,97236;1,94215
3765,9212;1,94352
3763,87005;1,94448
3761,81889;1,94488
3759,76773;1,94479
3757,71658;1,94873
3755,66542;1,95631
3753,61427;1,96303
3751,56311;1,96735
3749,51196;1,97169
3747,4608;1,97646
3745,40965;1,97791
