3997,70175;1,79585
3995,6506;1,79373
3993,59944;1,79147
3991,54829;1,79213
3989,49713;1,79518
3987,44598;1,79793
3985,39482;1,79889
3983,34367;1,79821
3981,29251;1,79706
3979,24136;1,79637
3977,1902;1,79706
3975,13905;1,79974
3973,08789;1,80252
3971,03673;1,80333
3968,98558;1,80351
3966,93442;1,8057
3964,88327;1,80974
3962,83211;1,81334
3960,78096;1,81545
3958,7298;1,81592
3956,67865;1,81594
3954,62749;1,81746
3952,57634;1,82
3950,52518;1,82218
3948,47403;1,82423
3946,42287;1,82626
3944,37172;1,82642
3942,32056;1,825
3940,2694;1,82428
3938,21825;1,8241
3936,16709;1,82329
3934,11594;1,82106
3932,06478;1,81832
3930,01363;1,81641
3927,96247;1,81416
3925,91132;1,80987
3923,86016;1,80653
3921,80901;1,80596
3919,75785;1,80396
3917,7067;1,79839
3915,65554;1,7927
3913,60439;1,78987
3911,55323;1,78929
3909,50207;1,79039
3907,45092;1,79165
3905,39976;1,79131
3903,34861;1,79083
3901,29745;1,78994
3899,2463;1,78665
3897,19514;1,78441
3895,14399;1,78381
3893,09283;1,78161
3891,04168;1,77992
3888,99052;1,78203
3886,93937;1,78378
3884,88821;1,78581
3882,83706;1,78762
3880,7859;1,78503
3878,73474;1,7835
3876,68359;1,78418
3874,63243;1,78437
3872,58128;1,78419
3870,53012;1,78149
3868,47897;1,78165
3866,42781;1,78437
3864,37666;1,78341
3862,3255;1,77994
3860,27435;1,77752
3858,22319;1,77723
3856,17204;1,77451
3854,12088;1,76685
3852,06973;1,76396
3850,01857;1,76775
3847,96741;1,77037
3845,91626;1,77042
3843,8651;1,77113
3841,81395;1,77399
3839,76279;1,77572
3837,71164;1,7755
3835,66048;1,77539
3833,60933;1,77555
3831,55817;1,77677
3829,50702;1,77869
3827,45586;1,77851
3825,40471;1,77815
3823,35355;1,77783
3821,3024;1,77762
3819,25124;1,78045
3817,20008;1,77866
3815,14893;1,77418
3813,09777;1,77428
3811,04662;1,7761
3808,99546;1,77643
3806,94431;1,77665
3804,89315;1,77909
3802,842;1,77738
3800,79084;1,77506
3798,73969;1,77777
3796,68853;1,77885
3794,63738;1,77904
3792,58622;1,77999
3790,53506;1,7809
3788,48391;1,78253
3786,43275;1,78472
3784,3816;1,78723
3782,33044;1,78937
3780,27929;1,78924
3778,22813;1,78908
3776,17698;1,79031
3774,12582;1,79133
3772,07467;1,79121
3770,02351;1,79144
3767,97236;1,79403
3765,9212;1,7968
3763,87005;1,80028
3761,81889;1,80255
3759,76773;1,80232
3757,71658;1,804
3755,66542;1,8087
3753,61427;1,81285
3751,56311;1,81512
3749,51196;1,81914
3747,4608;1,82432
3745,40965;1,8233
3743,35849;1,82222
3741,30734;1,82714
3739,25618;1,83283
3737,20503;1,83743
3735,15387;1,8415
3733,10272;1,84528
3731,05156;1,84994
3729,0004;1,85525
3726,94925;1,85866
3724,89809;1,86167
3722,84694;1,86504
3720,79578;1,86858
3718,74463;1,87307
3716,69347;1,87874
3714,64232;1,88441
3712,59116;1,89051
3710,54001;1,89977
3708,48885;1,91055
3706,4377;1,91954
3704,38654;1,92746
3702,33539;1,93874
3700,28423;1,95625
3698,23307;1,97477
3696,18192;1,98936
3694,13076;1,99933
3692,07961;2,00487
3690,02845;2,00694
3687,9773;2,00811
3685,92614;2,01151
3683,87499;2,01642
3681,82383;2,02269
3679,77268;2,02957
3677,72152;2,03575
3675,67037;2,04635
3673,61921;2,06659
3671,56806;2,08326
3669,5169;2,09542
3667,46574;2,11057
3665,41459;2,12465
3663,36343;2,13754
3661,31228;2,15174
3659,26112;2,16549
3657,20997;2,17752
3655,15881;2,19329
3653,10766;2,21253
3651,0565;2,23183
3649,00535;2,25372
3646,95419;2,27214
3644,90304;2,28358
3642,85188;2,29324
3640,80073;2,30371
3638,74957;2,31423
3636,69841;2,32382
3634,64726;2,33055
3632,5961;2,33567
3630,54495;2,34414
3628,49379;2,36294
3626,44264;2,38653
3624,39148;2,40645
3622,34033;2,42725
3620,28917;2,4454
3618,23802;2,45443
3616,18686;2,45906
3614,13571;2,46537
3612,08455;2,47564
3610,0334;2,48224
3607,98224;2,48062
3605,93108;2,48395
3603,87993;2,49863
3601,82877;2,51455
3599,77762;2,52405
3597,72646;2,53328
3595,67531;2,54778
3593,62415;2,56156
3591,573;2,5709
3589,52184;2,57808
3587,47069;2,58497
3585,41953;2,59159
3583,36838;2,59891
3581,31722;2,60945
3579,26607;2,61874
3577,21491;2,62173
3575,16375;2,62376
3573,1126;2,62896
3571,06144;2,63202
3569,01029;2,63172
3566,95913;2,63711
3564,90798;2,65396
3562,85682;2,6763
3560,80567;2,69477
3558,75451;2,70435
3556,70336;2,70724
3554,6522;2,70893
3552,60105;2,71772
3550,54989;2,73403
3548,49874;2,74371
3546,44758;2,74915
3544,39642;2,76419
3542,34527;2,77913
3540,29411;2,7812
3538,24296;2,77948
3536,1918;2,7788
3534,14065;2,77257
3532,08949;2,763
3530,03834;2,76027
3527,98718;2,77225
3525,93603;2,79661
3523,88487;2,82472
3521,83372;2,85062
3519,78256;2,86832
3517,73141;2,87394
3515,68025;2,87002
3513,62909;2,85995
