3997,70175;1,96745
3995,6506;1,97099
3993,59944;1,9757
3991,54829;1,97802
3989,49713;1,97809
3987,44598;1,9782
3985,39482;1,97732
3983,34367;1,97504
3981,29251;1,97493
3979,24136;1,97827
3977,1902;1,98221
3975,13905;1,98535
3973,08789;1,98738
3971,03673;1,98761
3968,98558;1,98657
3966,93442;1,98618
3964,88327;1,98752
3962,83211;1,99063
3960,78096;1,99468
3958,7298;1,99786
3956,67865;1,99943
3954,62749;2,00015
3952,57634;2,00116
3950,52518;2,0029
3948,47403;2,00538
3946,42287;2,00918
3944,37172;2,01232
3942,32056;2,01112
3940,2694;2,00656
3938,21825;2,00243
3936,16709;1,99974
3934,11594;1,99776
3932,06478;1,99633
3930,01363;1,99404
3927,96247;1,9909
3925,91132;1,98849
3923,86016;1,98631
3921,80901;1,98267
3919,75785;1,97686
3917,7067;1,96961
3915,65554;1,9619
3913,60439;1,95388
3911,55323;1,94739
3909,50207;1,946
3907,45092;1,94918
3905,39976;1,95298
3903,34861;1,9561
3901,29745;1,95684
3899,2463;1,95232
3897,19514;1,94598
3895,14399;1,94233
3893,09283;1,94033
3891,04168;1,93778
3888,99052;1,93745
3886,93937;1,94088
3884,88821;1,94726
3882,83706;1,95065
3880,7859;1,94733
3878,73474;1,9433
3876,68359;1,94224
3874,63243;1,9446
3872,58128;1,94863
3870,53012;1,9467
3868,47897;1,94179
3866,42781;1,94025
3864,37666;1,9391
3862,3255;1,93427
3860,27435;1,92872
3858,22319;1,92812
3856,17204;1,93238
3854,12088;1,93785
3852,06973;1,93794
3850,01857;1,93133
3847,96741;1,92509
3845,91626;1,92452
3843,8651;1,92967
3841,81395;1,93574
3839,76279;1,93623
3837,71164;1,93283
3835,66048;1,93147
3833,60933;1,93165
3831,55817;1,93191
3829,50702;1,93259
3827,45586;1,93126
3825,40471;1,92975
3823,35355;1,9315
3821,3024;1,93605
3819,25124;1,94036
3817,20008;1,93772
3815,14893;1,93164
3813,09777;1,92947
3811,04662;1,93008
3808,99546;1,93186
3806,94431;1,93579
3804,89315;1,94186
3802,842;1,94359
