3997,70175;1,88502
3995,6506;1,88354
3993,59944;1,88489
3991,54829;1,88853
3989,49713;1,89221
3987,44598;1,89451
3985,39482;1,89467
3983,34367;1,89338
3981,29251;1,89234
3979,24136;1,89359
3977,1902;1,8964
3975,13905;1,8981
3973,08789;1,89751
3971,03673;1,89487
3968,98558;1,89126
3966,93442;1,88977
3964,88327;1,8921
3962,83211;1,89526
3960,78096;1,89619
3958,7298;1,89578
3956,67865;1,8966
3954,62749;1,89941
3952,57634;1,90339
3950,52518;1,9067
3948,47403;1,90836
3946,42287;1,90987
3944,37172;1,91059
3942,32056;1,91074
3940,2694;1,91157
3938,21825;1,91088
3936,16709;1,90889
3934,11594;1,90739
3932,06478;1,90732
3930,01363;1,90802
3927,96247;1,90698
3925,91132;1,90252
3923,86016;1,89772
3921,80901;1,8944
3919,75785;1,88985
3917,7067;1,88486
3915,65554;1,88296
3913,60439;1,88268
3911,55323;1,88109
3909,50207;1,88028
3907,45092;1,88054
3905,39976;1,87922
3903,34861;1,87696
3901,29745;1,87428
3899,2463;1,87106
3897,19514;1,87041
3895,14399;1,87134
3893,09283;1,86968
3891,04168;1,86698
3888,99052;1,86839
3886,93937;1,86879
3884,88821;1,86866
3882,83706;1,86913
3880,7859;1,86588
3878,73474;1,86448
3876,68359;1,86542
3874,63243;1,8666
3872,58128;1,86821
3870,53012;1,86536
3868,47897;1,8647
3866,42781;1,86621
3864,37666;1,86549
3862,3255;1,86568
3860,27435;1,8683
3858,22319;1,87273
3856,17204;1,8718
3854,12088;1,86537
3852,06973;1,86749
3850,01857;1,87301
3847,96741;1,8721
3845,91626;1,86867
3843,8651;1,86846
3841,81395;1,8718
3839,76279;1,87225
3837,71164;1,87044
3835,66048;1,87164
3833,60933;1,87235
3831,55817;1,87163
3829,50702;1,87327
3827,45586;1,87541
3825,40471;1,87845
3823,35355;1,87989
3821,3024;1,87966
3819,25124;1,88223
3817,20008;1,87706
3815,14893;1,87031
3813,09777;1,8722
3811,04662;1,87554
3808,99546;1,87631
3806,94431;1,87843
3804,89315;1,88565
3802,842;1,88729
3800,79084;1,88665
3798,73969;1,89013
3796,68853;1,89029
3794,63738;1,88931
3792,58622;1,88844
3790,53506;1,88857
3788,48391;1,89183
3786,43275;1,89605
3784,3816;1,89998
3782,33044;1,90474
3780,27929;1,90825
3778,22813;1,91111
3776,17698;1,91421
3774,12582;1,91701
3772,07467;1,91835
3770,02351;1,91887
3767,97236;1,92189
3765,9212;1,92416
3763,87005;1,92499
3761,81889;1,92287
3759,76773;1,91967
