3997,70175;1,88603
3995,6506;1,88541
3993,59944;1,88581
3991,54829;1,88655
3989,49713;1,88703
3987,44598;1,88798
3985,39482;1,8895
3983,34367;1,88977
3981,29251;1,88907
3979,24136;1,89117
3977,1902;1,89533
3975,13905;1,89564
3973,08789;1,89201
3971,03673;1,89113
3968,98558;1,89542
3966,93442;1,90122
3964,88327;1,90494
3962,83211;1,90694
3960,78096;1,90963
3958,7298;1,91223
3956,67865;1,91352
3954,62749;1,91476
3952,57634;1,91612
3950,52518;1,91678
3948,47403;1,91802
3946,42287;1,92179
3944,37172;1,92509
3942,32056;1,92528
3940,2694;1,92431
3938,21825;1,92191
3936,16709;1,91741
3934,11594;1,91207
3932,06478;1,90731
3930,01363;1,90332
3927,96247;1,89886
3925,91132;1,89333
3923,86016;1,88864
3921,80901;1,88503
3919,75785;1,87993
3917,7067;1,87256
3915,65554;1,86513
3913,60439;1,85907
3911,55323;1,8539
3909,50207;1,85131
3907,45092;1,85247
3905,39976;1,85448
3903,34861;1,85358
3901,29745;1,84805
3899,2463;1,84123
3897,19514;1,83901
3895,14399;1,83914
3893,09283;1,83661
3891,04168;1,83355
3888,99052;1,83417
3886,93937;1,83422
3884,88821;1,83307
3882,83706;1,8312
3880,7859;1,82645
3878,73474;1,82477
3876,68359;1,82673
3874,63243;1,82844
3872,58128;1,82985
3870,53012;1,82836
3868,47897;1,82701
3866,42781;1,82554
3864,37666;1,82151
3862,3255;1,8186
3860,27435;1,81942
3858,22319;1,82281
3856,17204;1,82246
3854,12088;1,81571
3852,06973;1,81256
3850,01857;1,81521
3847,96741;1,81787
3845,91626;1,81884
3843,8651;1,81849
3841,81395;1,81812
3839,76279;1,81696
3837,71164;1,81736
3835,66048;1,82128
3833,60933;1,82311
3831,55817;1,82193
3829,50702;1,82201
3827,45586;1,82182
3825,40471;1,82088
3823,35355;1,81877
3821,3024;1,81675
3819,25124;1,81969
3817,20008;1,82017
3815,14893;1,81806
3813,09777;1,81912
3811,04662;1,82074
3808,99546;1,82033
3806,94431;1,82027
3804,89315;1,82528
3802,842;1,82931
3800,79084;1,83136
3798,73969;1,83321
3796,68853;1,83086
3794,63738;1,82804
3792,58622;1,82773
3790,53506;1,82977
3788,48391;1,83309
3786,43275;1,83554
3784,3816;1,83744
3782,33044;1,83971
3780,27929;1,83996
3778,22813;1,83846
3776,17698;1,83657
3774,12582;1,83553
3772,07467;1,83684
3770,02351;1,84026
