3997,70175;1,81531
3995,6506;1,81734
3993,59944;1,81997
3991,54829;1,8224
3989,49713;1,82286
3987,44598;1,82252
3985,39482;1,82411
3983,34367;1,82636
3981,29251;1,82719
3979,24136;1,82761
3977,1902;1,8285
3975,13905;1,82986
3973,08789;1,83171
3971,03673;1,83397
3968,98558;1,83643
3966,93442;1,83902
3964,88327;1,84193
3962,83211;1,84495
3960,78096;1,8476
3958,7298;1,84963
3956,67865;1,85203
3954,62749;1,85517
3952,57634;1,85775
3950,52518;1,85928
3948,47403;1,86065
3946,42287;1,86305
3944,37172;1,86521
3942,32056;1,86566
3940,2694;1,86443
3938,21825;1,86147
3936,16709;1,85822
3934,11594;1,85535
3932,06478;1,85247
3930,01363;1,84953
3927,96247;1,84695
3925,91132;1,84341
3923,86016;1,83796
3921,80901;1,83171
3919,75785;1,82618
3917,7067;1,82194
3915,65554;1,81815
3913,60439;1,81335
3911,55323;1,80774
3909,50207;1,80426
3907,45092;1,80318
3905,39976;1,802
3903,34861;1,79994
3901,29745;1,79631
3899,2463;1,79261
3897,19514;1,79253
3895,14399;1,79302
3893,09283;1,79009
3891,04168;1,7872
3888,99052;1,78782
3886,93937;1,7866
3884,88821;1,78598
3882,83706;1,78737
3880,7859;1,78569
3878,73474;1,78572
3876,68359;1,78665
3874,63243;1,78494
3872,58128;1,78337
3870,53012;1,78081
3868,47897;1,78145
3866,42781;1,78392
3864,37666;1,78403
3862,3255;1,78309
3860,27435;1,78096
3858,22319;1,7784
3856,17204;1,7738
3854,12088;1,76894
3852,06973;1,77119
3850,01857;1,77442
3847,96741;1,77337
3845,91626;1,77146
3843,8651;1,7716
3841,81395;1,77416
3839,76279;1,7752
3837,71164;1,77463
3835,66048;1,77502
3833,60933;1,77361
3831,55817;1,77131
3829,50702;1,77119
3827,45586;1,77091
3825,40471;1,77213
3823,35355;1,77294
3821,3024;1,77156
3819,25124;1,77369
3817,20008;1,77247
3815,14893;1,76948
3813,09777;1,77148
3811,04662;1,77441
3808,99546;1,77506
3806,94431;1,77489
3804,89315;1,77754
3802,842;1,77707
3800,79084;1,77639
3798,73969;1,77946
3796,68853;1,77967
3794,63738;1,77925
3792,58622;1,77957
3790,53506;1,77998
3788,48391;1,78142
3786,43275;1,78315
3784,3816;1,78424
3782,33044;1,78493
3780,27929;1,78556
3778,22813;1,78825
3776,17698;1,79105
3774,12582;1,79207
3772,07467;1,79306
3770,02351;1,79598
3767,97236;1,80062
3765,9212;1,80199
3763,87005;1,80219
3761,81889;1,80324
3759,76773;1,80463
3757,71658;1,8076
3755,66542;1,81024
3753,61427;1,80987
3751,56311;1,80963
3749,51196;1,81545
3747,4608;1,82243
3745,40965;1,82159
3743,35849;1,82436
