3997,70175;1,80735
3995,6506;1,80775
3993,59944;1,80936
3991,54829;1,81158
3989,49713;1,81327
3987,44598;1,81495
3985,39482;1,81705
3983,34367;1,81814
3981,29251;1,8181
3979,24136;1,81871
3977,1902;1,82018
3975,13905;1,82104
3973,08789;1,82143
3971,03673;1,82261
3968,98558;1,82465
3966,93442;1,82706
3964,88327;1,82926
3962,83211;1,83075
3960,78096;1,83217
3958,7298;1,83431
3956,67865;1,83651
3954,62749;1,83817
3952,57634;1,83961
3950,52518;1,84126
3948,47403;1,84294
3946,42287;1,84421
3944,37172;1,84468
3942,32056;1,84429
3940,2694;1,84394
3938,21825;1,84361
3936,16709;1,84256
3934,11594;1,84033
3932,06478;1,8362
3930,01363;1,83078
3927,96247;1,82547
3925,91132;1,82041
3923,86016;1,81658
3921,80901;1,81501
3919,75785;1,81341
3917,7067;1,80902
3915,65554;1,80289
3913,60439;1,79839
3911,55323;1,79621
3909,50207;1,79427
3907,45092;1,79139
3905,39976;1,78772
3903,34861;1,78358
3901,29745;1,78002
3899,2463;1,77859
3897,19514;1,77945
3895,14399;1,78107
3893,09283;1,78167
3891,04168;1,78073
3888,99052;1,77995
3886,93937;1,77852
3884,88821;1,77506
3882,83706;1,77319
3880,7859;1,77285
3878,73474;1,77171
3876,68359;1,77106
3874,63243;1,77016
3872,58128;1,76927
3870,53012;1,76929
3868,47897;1,76921
3866,42781;1,76968
3864,37666;1,76937
3862,3255;1,76731
3860,27435;1,76566
3858,22319;1,76532
3856,17204;1,7646
3854,12088;1,76015
3852,06973;1,75471
3850,01857;1,75488
3847,96741;1,75833
3845,91626;1,76046
3843,8651;1,76019
3841,81395;1,75874
3839,76279;1,75649
3837,71164;1,75341
3835,66048;1,75255
3833,60933;1,75482
3831,55817;1,75679
3829,50702;1,75727
3827,45586;1,75722
3825,40471;1,75673
3823,35355;1,75557
3821,3024;1,75301
3819,25124;1,75282
3817,20008;1,75737
3815,14893;1,76084
3813,09777;1,76172
3811,04662;1,76285
3808,99546;1,76325
3806,94431;1,76025
3804,89315;1,75673
3802,842;1,75615
3800,79084;1,7564
3798,73969;1,75845
3796,68853;1,76316
3794,63738;1,76746
3792,58622;1,7699
3790,53506;1,77039
3788,48391;1,7695
3786,43275;1,76852
3784,3816;1,7682
3782,33044;1,76926
3780,27929;1,77068
3778,22813;1,77104
3776,17698;1,77166
3774,12582;1,77333
3772,07467;1,7753
3770,02351;1,77647
3767,97236;1,77704
3765,9212;1,77763
3763,87005;1,77788
