3997,70175;1,9056
3995,6506;1,90811
3993,59944;1,91003
3991,54829;1,90984
3989,49713;1,90947
3987,44598;1,91227
3985,39482;1,91627
3983,34367;1,91736
3981,29251;1,91614
3979,24136;1,9158
3977,1902;1,91742
3975,13905;1,92046
3973,08789;1,92375
3971,03673;1,92665
3968,98558;1,92929
3966,93442;1,93213
3964,88327;1,93512
3962,83211;1,93752
3960,78096;1,9404
3958,7298;1,94487
3956,67865;1,94961
3954,62749;1,95272
3952,57634;1,9547
3950,52518;1,95717
3948,47403;1,95919
3946,42287;1,96046
3944,37172;1,96188
3942,32056;1,96345
3940,2694;1,9641
3938,21825;1,9633
3936,16709;1,96204
3934,11594;1,95935
3932,06478;1,95461
3930,01363;1,94889
3927,96247;1,94323
3925,91132;1,9379
3923,86016;1,93418
3921,80901;1,93161
3919,75785;1,92732
3917,7067;1,9205
3915,65554;1,9134
3913,60439;1,9078
3911,55323;1,90291
3909,50207;1,89967
3907,45092;1,89825
3905,39976;1,89635
3903,34861;1,89357
3901,29745;1,88893
3899,2463;1,88252
3897,19514;1,87992
3895,14399;1,88031
3893,09283;1,87845
3891,04168;1,8752
3888,99052;1,87368
3886,93937;1,86972
3884,88821;1,86742
3882,83706;1,86878
3880,7859;1,86747
3878,73474;1,86731
3876,68359;1,86761
3874,63243;1,86678
3872,58128;1,86783
3870,53012;1,86577
3868,47897;1,86399
3866,42781;1,86338
3864,37666;1,86036
3862,3255;1,85709
3860,27435;1,85571
3858,22319;1,85766
3856,17204;1,85835
3854,12088;1,85373
3852,06973;1,85121
3850,01857;1,85144
3847,96741;1,85003
3845,91626;1,84784
3843,8651;1,84661
3841,81395;1,84793
3839,76279;1,84965
3837,71164;1,85086
3835,66048;1,85231
3833,60933;1,85124
3831,55817;1,84829
3829,50702;1,84724
3827,45586;1,84737
3825,40471;1,84949
3823,35355;1,8501
3821,3024;1,84813
3819,25124;1,85036
3817,20008;1,84899
3815,14893;1,8459
3813,09777;1,84804
3811,04662;1,85125
3808,99546;1,85256
3806,94431;1,85306
3804,89315;1,85692
3802,842;1,85721
3800,79084;1,85496
3798,73969;1,85529
3796,68853;1,85448
3794,63738;1,85521
3792,58622;1,85664
3790,53506;1,85703
3788,48391;1,85766
3786,43275;1,85918
3784,3816;1,86185
3782,33044;1,86474
3780,27929;1,86521
3778,22813;1,86565
3776,17698;1,86736
3774,12582;1,86947
3772,07467;1,87154
3770,02351;1,87265
3767,97236;1,87352
3765,9212;1,87308
3763,87005;1,87429
3761,81889;1,87672
3759,76773;1,87932
3757,71658;1,88362
3755,66542;1,88751
3753,61427;1,88947
3751,56311;1,89183
3749,51196;1,89717
3747,4608;1,90228
3745,40965;1,90067
3743,35849;1,90261
3741,30734;1,91181
3739,25618;1,9195
3737,20503;1,92493
3735,15387;1,92833
3733,10272;1,92804
3731,05156;1,9274
3729,0004;1,93058
3726,94925;1,93648
3724,89809;1,94519
3722,84694;1,95202
3720,79578;1,95532
3718,74463;1,95881
3716,69347;1,965
3714,64232;1,97312
3712,59116;1,98331
3710,54001;1,99649
3708,48885;2,00988
3706,4377;2,02444
3704,38654;2,04331
3702,33539;2,06929
3700,28423;2,1037
