3997,70175;1,84298
3995,6506;1,84394
3993,59944;1,84544
3991,54829;1,8473
3989,49713;1,84914
3987,44598;1,85058
3985,39482;1,85126
3983,34367;1,85123
3981,29251;1,85126
3979,24136;1,85265
3977,1902;1,85489
3975,13905;1,85646
3973,08789;1,85718
3971,03673;1,85816
3968,98558;1,85994
3966,93442;1,86203
3964,88327;1,86343
3962,83211;1,86428
3960,78096;1,86639
3958,7298;1,87026
3956,67865;1,87449
3954,62749;1,87747
3952,57634;1,87889
3950,52518;1,87974
3948,47403;1,88051
3946,42287;1,88193
3944,37172;1,88333
3942,32056;1,88348
3940,2694;1,88202
3938,21825;1,87908
3936,16709;1,87615
3934,11594;1,87273
3932,06478;1,86918
3930,01363;1,86698
3927,96247;1,86462
3925,91132;1,86033
3923,86016;1,85577
3921,80901;1,85224
3919,75785;1,84824
3917,7067;1,84256
3915,65554;1,83669
3913,60439;1,83197
3911,55323;1,82751
3909,50207;1,82381
3907,45092;1,82126
3905,39976;1,82008
3903,34861;1,82123
3901,29745;1,8213
3899,2463;1,81802
3897,19514;1,81578
3895,14399;1,81453
3893,09283;1,81075
3891,04168;1,80683
3888,99052;1,80739
3886,93937;1,80763
3884,88821;1,80725
3882,83706;1,8067
3880,7859;1,80349
3878,73474;1,80351
3876,68359;1,80545
3874,63243;1,8066
3872,58128;1,80854
3870,53012;1,80685
3868,47897;1,80491
3866,42781;1,80288
3864,37666;1,79867
3862,3255;1,79606
3860,27435;1,79589
3858,22319;1,79793
3856,17204;1,79803
3854,12088;1,79292
3852,06973;1,79006
3850,01857;1,79021
3847,96741;1,78892
3845,91626;1,78748
3843,8651;1,78816
3841,81395;1,79098
3839,76279;1,79171
3837,71164;1,79014
3835,66048;1,78926
3833,60933;1,78756
3831,55817;1,78598
3829,50702;1,78726
3827,45586;1,78909
3825,40471;1,7916
3823,35355;1,79166
3821,3024;1,78933
3819,25124;1,79248
3817,20008;1,7928
3815,14893;1,79035
3813,09777;1,79178
3811,04662;1,7934
3808,99546;1,79253
3806,94431;1,79207
3804,89315;1,79687
3802,842;1,79948
3800,79084;1,80036
3798,73969;1,80252
3796,68853;1,80093
3794,63738;1,79918
3792,58622;1,79899
3790,53506;1,79957
3788,48391;1,80081
3786,43275;1,80175
3784,3816;1,80318
3782,33044;1,80594
3780,27929;1,80753
3778,22813;1,80836
3776,17698;1,80911
3774,12582;1,81046
3772,07467;1,81318
3770,02351;1,81655
3767,97236;1,82005
3765,9212;1,82135
3763,87005;1,82337
3761,81889;1,82552
3759,76773;1,82598
3757,71658;1,82792
3755,66542;1,83217
3753,61427;1,8359
3751,56311;1,83768
3749,51196;1,84036
3747,4608;1,84369
3745,40965;1,84263
3743,35849;1,84559
3741,30734;1,85323
3739,25618;1,8573
3737,20503;1,85999
3735,15387;1,86446
3733,10272;1,86946
3731,05156;1,8754
3729,0004;1,88217
3726,94925;1,88625
3724,89809;1,88925
3722,84694;1,8917
3720,79578;1,89465
3718,74463;1,90032
3716,69347;1,90858
3714,64232;1,91673
3712,59116;1,92327
3710,54001;1,93058
3708,48885;1,94013
3706,4377;1,95192
3704,38654;1,96688
3702,33539;1,98759
3700,28423;2,01534
3698,23307;2,04372
3696,18192;2,06696
3694,13076;2,083
3692,07961;2,08959
3690,02845;2,08682
3687,9773;2,07962
3685,92614;2,07552
3683,87499;2,07553
3681,82383;2,0802
3679,77268;2,08958
3677,72152;2,10184
3675,67037;2,11791
3673,61921;2,13828
3671,56806;2,15182
3669,5169;2,16319
3667,46574;2,1799
3665,41459;2,19591
3663,36343;2,21163
3661,31228;2,22953
3659,26112;2,2487
3657,20997;2,26896
3655,15881;2,29498
3653,10766;2,32506
3651,0565;2,35642
3649,00535;2,39233
3646,95419;2,42473
3644,90304;2,44581
3642,85188;2,45452
3640,80073;2,45223
3638,74957;2,44554
3636,69841;2,44421
3634,64726;2,4492
3632,5961;2,45353
3630,54495;2,45173
3628,49379;2,4535
3626,44264;2,46754
3624,39148;2,48169
3622,34033;2,49357
3620,28917;2,50542
3618,23802;2,51466
3616,18686;2,51886
3614,13571;2,52119
3612,08455;2,52805
3610,0334;2,53561
3607,98224;2,53959
3605,93108;2,54328
3603,87993;2,54603
3601,82877;2,54684
3599,77762;2,55105
3597,72646;2,56094
3595,67531;2,56815
3593,62415;2,56987
3591,573;2,57244
3589,52184;2,57554
3587,47069;2,5769
3585,41953;2,58195
3583,36838;2,59131
3581,31722;2,59945
3579,26607;2,60461
3577,21491;2,60693
3575,16375;2,60552
3573,1126;2,60226
3571,06144;2,6012
3569,01029;2,60277
3566,95913;2,60812
3564,90798;2,62094
3562,85682;2,6369
3560,80567;2,64402
3558,75451;2,63652
3556,70336;2,62778
3554,6522;2,63321
3552,60105;2,64481
3550,54989;2,64483
3548,49874;2,63487
3546,44758;2,62743
3544,39642;2,62725
3542,34527;2,63408
3540,29411;2,64493
3538,24296;2,64906
3536,1918;2,64112
3534,14065;2,63213
3532,08949;2,63117
3530,03834;2,63397
3527,98718;2,63611
3525,93603;2,63988
3523,88487;2,64427
3521,83372;2,64558
3519,78256;2,64215
3517,73141;2,63457
3515,68025;2,62865
3513,62909;2,62933
3511,57794;2,63182
3509,52678;2,62952
3507,47563;2,62575
3505,42447;2,6244
3503,37332;2,62318
3501,32216;2,6218
3499,27101;2,62067
3497,21985;2,61616
3495,1687;2,60727
3493,11754;2,60096
3491,06639;2,60071
3489,01523;2,60245
3486,96407;2,60583
3484,91292;2,61079
3482,86176;2,61184
3480,81061;2,60785
3478,75945;2,60144
3476,7083;2,59591
3474,65714;2,59619
3472,60599;2,60111
3470,55483;2,60452
3468,50368;2,60684
3466,45252;2,61144
3464,40137;2,61369
3462,35021;2,60493
3460,29906;2,58954
3458,2479;2,58322
3456,19674;2,59084
3454,14559;2,59803
3452,09443;2,59347
3450,04328;2,58212
3447,99212;2,57347
3445,94097;2,57655
3443,88981;2,58546
3441,83866;2,588
3439,7875;2,58535
3437,73635;2,58198
3435,68519;2,58063
3433,63404;2,58254
3431,58288;2,58403
3429,53173;2,58106
3427,48057;2,57527
3425,42941;2,56917
3423,37826;2,56141
3421,3271;2,55288
3419,27595;2,55142
3417,22479;2,5562
3415,17364;2,5548
3413,12248;2,54608
3411,07133;2,54103
3409,02017;2,54034
3406,96902;2,53792
3404,91786;2,53522
3402,86671;2,53401
3400,81555;2,53256
3398,7644;2,5296
3396,71324;2,53007
3394,66208;2,53689
3392,61093;2,54193
3390,55977;2,5407
3388,50862;2,53543
3386,45746;2,52947
