186,01;-1662,07
186,281;926,42
186,552;290
186,822;167,52
187,093;0
187,364;-207,8
187,635;-37,86
187,905;65
188,176;46,21
188,447;44
188,717;44,01
188,988;43,97
189,258;42,07
189,529;42,84
189,8;43,68
190,07;40,19
190,341;40,01
190,611;36,85
190,882;35,74
191,152;35,16
191,423;34,17
191,693;34,19
191,964;33,3
192,234;32,03
192,505;30,45
192,775;30,31
193,045;29,17
193,316;28,34
193,586;28
193,856;27,15
194,127;26,4
194,397;24,89
194,667;24,58
194,938;23,93
195,208;23,25
195,478;21,78
195,748;22,2
196,019;21,62
196,289;22,32
196,559;21,74
196,829;20,8
197,099;20,37
197,37;19,58
197,64;18,44
197,91;18,56
198,18;18,5
198,45;17,36
198,72;17,52
198,99;17,08
199,26;16,44
199,53;16,28
199,8;15,79
200,07;15,63
200,34;14,92
200,61;14,66
200,88;14,4
201,15;14,4
201,42;13,64
201,69;13,11
201,96;12,48
202,23;12,13
202,499;11,91
202,769;11,98
203,039;12,05
203,309;12,15
203,579;11,57
203,849;11,34
204,118;11,31
204,388;10,77
204,658;10,61
204,927;10,56
205,197;10,17
205,467;9,82
205,736;9,57
206,006;9,38
206,276;9,16
206,545;8,74
206,815;8,57
207,085;8,39
207,354;8,41
207,624;8,27
207,893;8,14
208,163;8,11
208,432;7,8
208,702;7,55
208,971;7,38
209,241;7,37
209,51;7,1
209,78;6,96
210,049;6,95
210,318;6,86
210,588;6,7
210,857;6,67
211,127;6,63
211,396;6,55
211,665;6,56
211,935;6,44
212,204;6,59
212,473;6,49
212,742;6,45
213,012;6,28
213,281;6,2
213,55;6,16
213,819;6,02
214,088;5,93
214,358;5,82
214,627;5,73
214,896;5,68
215,165;5,65
215,434;5,57
215,703;5,54
215,972;5,38
216,241;5,34
216,51;5,36
216,779;5,34
217,048;5,32
217,317;5,22
217,586;5,17
217,855;4,98
218,124;5
218,393;5
218,662;4,94
218,931;4,9
219,2;4,85
219,469;4,84
219,738;4,78
220,006;4,79
220,275;4,75
220,544;4,7
220,813;4,59
221,082;4,55
221,35;4,48
221,619;4,49
221,888;4,41
222,157;4,34
222,425;4,31
222,694;4,21
222,963;4,19
223,231;4,15
223,5;4,16
223,769;4,11
224,037;4,07
224,306;4,1
224,574;4,07
224,843;4,01
225,111;3,99
225,38;3,98
225,648;3,93
225,917;3,87
226,185;3,87
226,454;3,86
226,722;3,83
226,991;3,79
227,259;3,74
227,528;3,74
227,796;3,71
228,064;3,67
228,333;3,67
228,601;3,64
228,869;3,59
229,138;3,53
229,406;3,49
229,674;3,46
229,942;3,42
230,211;3,38
230,479;3,39
230,747;3,34
231,015;3,31
231,283;3,29
231,552;3,3
231,82;3,24
232,088;3,22
232,356;3,21
232,624;3,19
232,892;3,2
233,16;3,16
233,428;3,13
233,696;3,12
233,964;3,1
234,232;3,09
234,5;3,08
234,768;3,09
235,036;3,1
235,304;3,09
235,572;3,07
235,84;3,09
236,108;3,1
236,376;3,13
236,644;3,17
236,912;3,17
237,179;3,19
237,447;3,23
237,715;3,29
237,983;3,31
238,251;3,35
238,518;3,4
238,786;3,47
239,054;3,52
239,322;3,57
239,589;3,63
239,857;3,7
240,125;3,77
240,392;3,84
240,66;3,92
240,927;4
241,195;4,07
241,463;4,16
241,73;4,23
241,998;4,3
242,265;4,35
242,533;4,43
242,8;4,51
243,068;4,58
243,335;4,65
243,603;4,72
243,87;4,79
244,138;4,84
244,405;4,9
244,672;4,95
244,94;5,01
245,207;5,04
245,474;5,1
245,742;5,13
246,009;5,17
246,276;5,18
246,544;5,21
246,811;5,24
247,078;5,24
247,345;5,24
247,613;5,25
247,88;5,27
248,147;5,27
248,414;5,26
248,681;5,25
248,948;5,24
249,215;5,22
249,483;5,21
249,75;5,2
250,017;5,18
250,284;5,16
250,551;5,15
250,818;5,15
251,085;5,13
251,352;5,12
251,619;5,1
251,886;5,09
252,153;5,07
252,42;5,06
252,687;5,06
252,953;5,06
253,22;5,06
253,487;5,07
253,754;5,06
254,021;5,07
254,288;5,08
254,555;5,09
254,821;5,11
255,088;5,13
255,355;5,15
255,622;5,19
255,888;5,23
256,155;5,28
256,422;5,32
256,688;5,38
256,955;5,44
257,222;5,52
257,488;5,6
257,755;5,69
258,022;5,79
258,288;5,89
258,555;6
258,821;6,15
259,088;6,29
259,354;6,46
259,621;6,64
259,887;6,83
260,154;7,03
260,42;7,24
260,687;7,46
260,953;7,7
261,219;7,96
261,486;8,22
261,752;8,52
262,019;8,82
262,285;9,15
262,551;9,49
262,818;9,84
263,084;10,23
263,35;10,62
263,616;11,03
263,883;11,44
264,149;11,87
264,415;12,29
264,681;12,76
264,947;13,2
265,214;13,64
265,48;14,1
265,746;14,57
266,012;15,05
266,278;15,52
266,544;15,98
266,81;16,45
267,076;16,91
267,342;17,37
267,608;17,82
267,874;18,26
268,14;18,69
268,406;19,11
268,672;19,52
268,938;19,93
269,204;20,32
269,47;20,71
269,736;21,07
270,002;21,42
270,268;21,76
270,533;22,11
270,799;22,44
271,065;22,76
271,331;23,06
271,597;23,36
271,862;23,63
272,128;23,92
272,394;24,18
272,66;24,44
272,925;24,69
273,191;24,92
273,457;25,15
273,722;25,36
273,988;25,58
274,254;25,78
274,519;25,98
274,785;26,18
275,05;26,37
275,316;26,55
275,582;26,73
275,847;26,89
276,113;27,04
276,378;27,18
276,644;27,35
276,909;27,5
277,174;27,65
277,44;27,81
277,705;27,96
277,971;28,12
278,236;28,25
278,501;28,39
278,767;28,52
279,032;28,67
279,297;28,81
279,563;28,94
279,828;29,08
280,093;29,21
280,358;29,32
280,624;29,45
280,889;29,58
281,154;29,73
281,419;29,85
281,684;29,98
281,95;30,15
282,215;30,27
282,48;30,44
282,745;30,57
283,01;30,69
283,275;30,82
283,54;30,97
283,805;31,11
284,07;31,27
284,335;31,43
284,6;31,58
284,865;31,74
285,13;31,9
285,395;32,06
285,66;32,23
285,925;32,4
286,19;32,58
