3997,70175;1,94078
3995,6506;1,9442
3993,59944;1,94752
3991,54829;1,94979
3989,49713;1,94984
3987,44598;1,94835
3985,39482;1,94706
3983,34367;1,9458
3981,29251;1,94538
3979,24136;1,94802
3977,1902;1,95413
3975,13905;1,96094
3973,08789;1,96526
3971,03673;1,96643
3968,98558;1,96448
3966,93442;1,96246
3964,88327;1,96549
3962,83211;1,97149
3960,78096;1,97517
3958,7298;1,97762
3956,67865;1,98074
3954,62749;1,98469
3952,57634;1,99131
3950,52518;1,99946
3948,47403;2,00394
3946,42287;2,00599
3944,37172;2,01122
3942,32056;2,01286
3940,2694;2,00296
3938,21825;1,99119
3936,16709;1,99073
3934,11594;2,00228
3932,06478;2,01239
3930,01363;2,00916
3927,96247;2,00146
3925,91132;1,9997
3923,86016;1,9968
3921,80901;1,99013
3919,75785;1,98754
3917,7067;1,98479
3915,65554;1,97164
3913,60439;1,95341
3911,55323;1,94187
3909,50207;1,94216
3907,45092;1,96
3905,39976;1,99471
3903,34861;2,02559
3901,29745;2,02995
3899,2463;2,00556
3897,19514;1,97167
3895,14399;1,95829
3893,09283;1,97046
3891,04168;1,9786
3888,99052;1,9722
3886,93937;1,97324
3884,88821;1,98278
3882,83706;1,98924
3880,7859;1,98624
3878,73474;1,96896
3876,68359;1,9573
3874,63243;1,96728
3872,58128;1,98904
3870,53012;2,00609
3868,47897;2,00717
3866,42781;2,00208
3864,37666;1,99554
3862,3255;1,97535
3860,27435;1,95197
3858,22319;1,95323
3856,17204;1,99286
3854,12088;2,04322
3852,06973;2,04087
3850,01857;1,98877
3847,96741;1,94711
3845,91626;1,94151
3843,8651;1,96185
3841,81395;1,9929
3839,76279;2,02144
3837,71164;2,02966
3835,66048;2,01489
3833,60933;1,99425
3831,55817;1,97667
3829,50702;1,96435
3827,45586;1,95914
3825,40471;1,96436
3823,35355;1,98952
3821,3024;2,0217
3819,25124;2,03081
3817,20008;2,0199
3815,14893;1,99381
3813,09777;1,9588
3811,04662;1,9424
3808,99546;1,9568
3806,94431;1,98249
3804,89315;2,00341
3802,842;2,02594
3800,79084;2,03768
3798,73969;2,02667
3796,68853;2,00497
3794,63738;1,97954
3792,58622;1,95975
3790,53506;1,95361
3788,48391;1,95975
3786,43275;1,97265
3784,3816;1,98419
3782,33044;1,99413
3780,27929;2,00384
3778,22813;2,00147
3776,17698;1,98835
3774,12582;1,98558
3772,07467;2,00282
3770,02351;2,02608
3767,97236;2,0371
3765,9212;2,03483
3763,87005;2,0303
3761,81889;2,03887
3759,76773;2,05776
3757,71658;2,06787
3755,66542;2,07763
3753,61427;2,11258
3751,56311;2,16028
3749,51196;2,17855
3747,4608;2,17499
3745,40965;2,17898
3743,35849;2,17548
3741,30734;2,16157
3739,25618;2,17451
3737,20503;2,22748
3735,15387;2,27601
3733,10272;2,2686
3731,05156;2,22743
3729,0004;2,20969
3726,94925;2,23512
3724,89809;2,28171
3722,84694;2,32053
3720,79578;2,34321
3718,74463;2,35938
3716,69347;2,3883
3714,64232;2,45009
3712,59116;2,54001
3710,54001;2,61035
3708,48885;2,63278
3706,4377;2,64636
3704,38654;2,6881
3702,33539;2,75086
3700,28423;2,80128
3698,23307;2,8249
3696,18192;2,8358
3694,13076;2,84812
3692,07961;2,868
3690,02845;2,87815
3687,9773;2,84657
3685,92614;2,78871
3683,87499;2,74605
3681,82383;2,73909
3679,77268;2,76542
3677,72152;2,80529
3675,67037;2,82725
3673,61921;2,82477
3671,56806;2,83132
3669,5169;2,83725
3667,46574;2,80537
3665,41459;2,75615
3663,36343;2,72918
3661,31228;2,73385
3659,26112;2,75567
3657,20997;2,77431
3655,15881;2,77933
3653,10766;2,79126
3651,0565;2,83906
3649,00535;2,89417
3646,95419;2,8914
3644,90304;2,84326
3642,85188;2,80155
3640,80073;2,78309
3638,74957;2,78656
3636,69841;2,80476
3634,64726;2,83184
3632,5961;2,87199
3630,54495;2,91245
3628,49379;2,91215
3626,44264;2,87018
3624,39148;2,84024
3622,34033;2,83839
3620,28917;2,83586
3618,23802;2,81563
3616,18686;2,80099
3614,13571;2,80744
3612,08455;2,81611
3610,0334;2,8197
3607,98224;2,83008
3605,93108;2,83773
3603,87993;2,82802
3601,82877;2,80806
3599,77762;2,78953
3597,72646;2,78931
3595,67531;2,80949
3593,62415;2,81437
3591,573;2,79716
3589,52184;2,79863
3587,47069;2,81734
3585,41953;2,81401
3583,36838;2,78959
3581,31722;2,77194
3579,26607;2,77097
3577,21491;2,77548
3575,16375;2,7741
3573,1126;2,77312
3571,06144;2,79146
3569,01029;2,83197
3566,95913;2,86422
3564,90798;2,85244
3562,85682;2,81338
3560,80567;2,78882
3558,75451;2,78651
3556,70336;2,79426
3554,6522;2,80597
3552,60105;2,81764
3550,54989;2,82591
3548,49874;2,83208
3546,44758;2,83757
3544,39642;2,83474
3542,34527;2,8189
3540,29411;2,80365
3538,24296;2,80084
3536,1918;2,80121
3534,14065;2,79512
3532,08949;2,79323
3530,03834;2,80731
3527,98718;2,82909
3525,93603;2,8397
3523,88487;2,83177
3521,83372;2,81592
3519,78256;2,81085
3517,73141;2,81787
3515,68025;2,8197
3513,62909;2,81721
3511,57794;2,82391
3509,52678;2,82817
3507,47563;2,81376
3505,42447;2,79286
3503,37332;2,78444
3501,32216;2,78683
3499,27101;2,78758
3497,21985;2,78789
3495,1687;2,79467
3493,11754;2,80402
3491,06639;2,80584
3489,01523;2,79868
3486,96407;2,80103
3484,91292;2,82206
3482,86176;2,83889
3480,81061;2,83451
3478,75945;2,82432
3476,7083;2,82658
3474,65714;2,84144
3472,60599;2,85392
3470,55483;2,84681
3468,50368;2,82713
3466,45252;2,81513
3464,40137;2,81638
3462,35021;2,8251
3460,29906;2,83189
3458,2479;2,83727
3456,19674;2,84134
3454,14559;2,83003
3452,09443;2,81047
3450,04328;2,81447
3447,99212;2,84085
3445,94097;2,85315
3443,88981;2,8382
3441,83866;2,81718
3439,7875;2,81017
3437,73635;2,81996
3435,68519;2,8344
3433,63404;2,83892
3431,58288;2,83462
3429,53173;2,83119
3427,48057;2,82257
3425,42941;2,80893
3423,37826;2,80811
