3997,70175;1,82736
3995,6506;1,83114
3993,59944;1,83491
3991,54829;1,83727
3989,49713;1,83779
3987,44598;1,83719
3985,39482;1,83818
3983,34367;1,84067
3981,29251;1,84072
3979,24136;1,83922
3977,1902;1,83989
3975,13905;1,84168
3973,08789;1,84316
3971,03673;1,84507
3968,98558;1,8463
3966,93442;1,84655
3964,88327;1,84752
3962,83211;1,84988
3960,78096;1,85374
3958,7298;1,85771
3956,67865;1,85898
3954,62749;1,8579
3952,57634;1,8589
3950,52518;1,8637
3948,47403;1,86877
3946,42287;1,87232
3944,37172;1,8751
3942,32056;1,87531
3940,2694;1,87156
3938,21825;1,86633
3936,16709;1,86313
3934,11594;1,86291
3932,06478;1,86335
3930,01363;1,8616
3927,96247;1,85764
3925,91132;1,85319
3923,86016;1,84911
3921,80901;1,84491
3919,75785;1,83994
3917,7067;1,83407
3915,65554;1,82815
3913,60439;1,82269
3911,55323;1,81728
3909,50207;1,81297
3907,45092;1,81175
3905,39976;1,81334
3903,34861;1,81473
3901,29745;1,81359
3899,2463;1,80968
3897,19514;1,80449
3895,14399;1,80128
3893,09283;1,80114
3891,04168;1,80147
3888,99052;1,8008
3886,93937;1,80048
3884,88821;1,80181
3882,83706;1,80361
3880,7859;1,8027
3878,73474;1,79989
3876,68359;1,7991
3874,63243;1,79978
3872,58128;1,79951
3870,53012;1,79744
3868,47897;1,79597
3866,42781;1,79766
3864,37666;1,80037
3862,3255;1,79952
3860,27435;1,79511
3858,22319;1,7906
3856,17204;1,78804
3854,12088;1,78999
3852,06973;1,79379
3850,01857;1,7934
3847,96741;1,79055
3845,91626;1,78985
3843,8651;1,79284
3841,81395;1,7974
3839,76279;1,79953
3837,71164;1,79712
3835,66048;1,79322
3833,60933;1,79121
3831,55817;1,79085
3829,50702;1,79082
3827,45586;1,78988
3825,40471;1,78857
3823,35355;1,78836
3821,3024;1,78942
3819,25124;1,79095
3817,20008;1,7914
3815,14893;1,79037
3813,09777;1,78986
3811,04662;1,7903
3808,99546;1,7911
3806,94431;1,79225
3804,89315;1,79367
3802,842;1,79437
3800,79084;1,79529
3798,73969;1,79828
3796,68853;1,80136
3794,63738;1,80238
3792,58622;1,80185
3790,53506;1,80209
3788,48391;1,80456
3786,43275;1,80748
3784,3816;1,80918
3782,33044;1,81105
3780,27929;1,8138
3778,22813;1,81604
3776,17698;1,81773
3774,12582;1,82006
3772,07467;1,82293
3770,02351;1,8258
3767,97236;1,82875
3765,9212;1,83134
3763,87005;1,83375
3761,81889;1,83787
3759,76773;1,84342
3757,71658;1,84654
3755,66542;1,84764
3753,61427;1,85203
3751,56311;1,86026
3749,51196;1,86619
3747,4608;1,86993
3745,40965;1,87646
3743,35849;1,88639
3741,30734;1,89567
3739,25618;1,90314
3737,20503;1,91221
3735,15387;1,92233
3733,10272;1,92819
3731,05156;1,93293
3729,0004;1,94316
3726,94925;1,95906
3724,89809;1,97776
3722,84694;1,99611
3720,79578;2,01312
3718,74463;2,03274
3716,69347;2,05855
3714,64232;2,08912
3712,59116;2,12453
3710,54001;2,1652
3708,48885;2,20872
3706,4377;2,25599
3704,38654;2,30893
3702,33539;2,36703
3700,28423;2,4232
3698,23307;2,465
3696,18192;2,48292
3694,13076;2,47937
3692,07961;2,46628
3690,02845;2,4462
3687,9773;2,41743
3685,92614;2,39307
3683,87499;2,37789
3681,82383;2,37011
3679,77268;2,3705
3677,72152;2,37689
3675,67037;2,38893
3673,61921;2,40831
3671,56806;2,43111
3669,5169;2,44716
3667,46574;2,44627
3665,41459;2,43244
3663,36343;2,41931
3661,31228;2,42033
3659,26112;2,43734
3657,20997;2,46072
3655,15881;2,48229
3653,10766;2,49748
3651,0565;2,50693
3649,00535;2,51282
3646,95419;2,5083
3644,90304;2,4951
3642,85188;2,48087
3640,80073;2,46956
3638,74957;2,46333
3636,69841;2,46107
3634,64726;2,45958
3632,5961;2,46077
3630,54495;2,47481
3628,49379;2,50631
3626,44264;2,53952
3624,39148;2,56395
3622,34033;2,58147
3620,28917;2,58789
3618,23802;2,57697
3616,18686;2,55662
3614,13571;2,53928
3612,08455;2,52685
3610,0334;2,51461
3607,98224;2,5006
3605,93108;2,4922
3603,87993;2,49711
3601,82877;2,50984
3599,77762;2,51779
3597,72646;2,51823
3595,67531;2,51604
3593,62415;2,51476
3591,573;2,51879
3589,52184;2,52924
3587,47069;2,53694
3585,41953;2,53187
3583,36838;2,52428
3581,31722;2,52678
3579,26607;2,53534
3577,21491;2,53975
3575,16375;2,53895
3573,1126;2,53728
3571,06144;2,53862
3569,01029;2,54392
3566,95913;2,54864
3564,90798;2,54974
3562,85682;2,54842
3560,80567;2,54924
3558,75451;2,55697
3556,70336;2,5704
3554,6522;2,58474
3552,60105;2,59046
3550,54989;2,58681
3548,49874;2,58843
3546,44758;2,59838
3544,39642;2,60472
3542,34527;2,60028
3540,29411;2,58754
3538,24296;2,57749
3536,1918;2,57605
3534,14065;2,57558
3532,08949;2,57436
3530,03834;2,57894
3527,98718;2,58592
3525,93603;2,58894
3523,88487;2,58928
3521,83372;2,58957
3519,78256;2,59604
3517,73141;2,60844
3515,68025;2,61391
3513,62909;2,61188
3511,57794;2,61071
3509,52678;2,60948
3507,47563;2,61004
3505,42447;2,61184
3503,37332;2,60843
3501,32216;2,60677
3499,27101;2,61443
3497,21985;2,62459
3495,1687;2,6288
3493,11754;2,6247
3491,06639;2,61943
3489,01523;2,62029
3486,96407;2,62559
3484,91292;2,63436
3482,86176;2,64412
3480,81061;2,64065
3478,75945;2,62408
3476,7083;2,61771
3474,65714;2,6293
3472,60599;2,64237
3470,55483;2,64639
3468,50368;2,64718
3466,45252;2,64982
3464,40137;2,65357
3462,35021;2,65601
3460,29906;2,65339
3458,2479;2,64914
3456,19674;2,64944
3454,14559;2,64498
3452,09443;2,63021
3450,04328;2,61895
3447,99212;2,62201
3445,94097;2,63816
3443,88981;2,6568
3441,83866;2,67066
3439,7875;2,67749
3437,73635;2,66813
3435,68519;2,65095
3433,63404;2,64152
3431,58288;2,63485
3429,53173;2,63382
3427,48057;2,64581
3425,42941;2,66072
3423,37826;2,66627
3421,3271;2,66715
3419,27595;2,66788
3417,22479;2,66338
3415,17364;2,65959
3413,12248;2,6604
3411,07133;2,65783
3409,02017;2,65274
3406,96902;2,65612
3404,91786;2,67066
3402,86671;2,68075
3400,81555;2,67686
3398,7644;2,66856
3396,71324;2,65858
3394,66208;2,64811
3392,61093;2,64747
3390,55977;2,65573
3388,50862;2,66102
3386,45746;2,66042
3384,40631;2,65926
3382,35515;2,65878
3380,304;2,65277
3378,25284;2,64812
3376,20169;2,65084
3374,15053;2,65305
3372,09938;2,65624
3370,04822;2,6605
3367,99707;2,65997
3365,94591;2,65892
3363,89475;2,65491
3361,8436;2,64609
3359,79244;2,64882
3357,74129;2,66792
3355,69013;2,68322
3353,63898;2,68236
3351,58782;2,67129
3349,53667;2,65805
3347,48551;2,65506
3345,43436;2,66613
3343,3832;2,6749
3341,33205;2,6703
3339,28089;2,66204
3337,22974;2,6565
3335,17858;2,65261
3333,12742;2,653
3331,07627;2,65549
3329,02511;2,65473
3326,97396;2,6539
3324,9228;2,65627
3322,87165;2,65774
3320,82049;2,65907
3318,76934;2,66491
3316,71818;2,66865
3314,66703;2,66325
3312,61587;2,65129
3310,56472;2,63857
3308,51356;2,63546
3306,46241;2,64176
3304,41125;2,6477
3302,36009;2,65574
3300,30894;2,66609
3298,25778;2,67111
3296,20663;2,67113
3294,15547;2,66717
3292,10432;2,66053
3290,05316;2,65379
3288,00201;2,64397
3285,95085;2,63306
3283,8997;2,63174
3281,84854;2,64265
3279,79739;2,65068
3277,74623;2,64278
3275,69508;2,629
3273,64392;2,62298
3271,59276;2,62863
3269,54161;2,64008
3267,49045;2,64283
3265,4393;2,63363
3263,38814;2,62385
3261,33699;2,62215
3259,28583;2,62561
3257,23468;2,6234
3255,18352;2,61928
3253,13237;2,62907
3251,08121;2,64259
3249,03006;2,64045
3246,9789;2,63571
3244,92775;2,63604
3242,87659;2,62902
3240,82543;2,623
3238,77428;2,62939
