3997,70175;1,84577
3995,6506;1,84663
3993,59944;1,84801
3991,54829;1,85123
3989,49713;1,85498
3987,44598;1,85678
3985,39482;1,85657
3983,34367;1,85667
3981,29251;1,85887
3979,24136;1,86195
3977,1902;1,86316
3975,13905;1,86286
3973,08789;1,86313
3971,03673;1,86371
3968,98558;1,86461
3966,93442;1,86757
3964,88327;1,87144
3962,83211;1,873
3960,78096;1,87353
3958,7298;1,87652
3956,67865;1,8812
3954,62749;1,88448
3952,57634;1,88586
3950,52518;1,8871
3948,47403;1,88973
3946,42287;1,8936
3944,37172;1,89589
3942,32056;1,8958
3940,2694;1,89496
3938,21825;1,89388
3936,16709;1,89363
3934,11594;1,89356
3932,06478;1,89117
3930,01363;1,88662
3927,96247;1,88219
3925,91132;1,87816
3923,86016;1,87473
3921,80901;1,87168
3919,75785;1,86715
3917,7067;1,86176
3915,65554;1,8583
3913,60439;1,85612
3911,55323;1,85367
3909,50207;1,85307
3907,45092;1,85423
3905,39976;1,854
3903,34861;1,85226
3901,29745;1,85037
3899,2463;1,84959
3897,19514;1,85151
3895,14399;1,85297
3893,09283;1,85169
3891,04168;1,85133
3888,99052;1,85323
3886,93937;1,85166
3884,88821;1,84995
3882,83706;1,85081
3880,7859;1,85
3878,73474;1,85091
3876,68359;1,85208
3874,63243;1,85084
3872,58128;1,85042
3870,53012;1,84915
3868,47897;1,84917
3866,42781;1,8492
3864,37666;1,84676
3862,3255;1,84479
3860,27435;1,84453
3858,22319;1,84597
3856,17204;1,84471
3854,12088;1,83829
3852,06973;1,83508
3850,01857;1,83592
3847,96741;1,83518
3845,91626;1,83391
3843,8651;1,83491
3841,81395;1,83703
3839,76279;1,83585
3837,71164;1,83384
3835,66048;1,8349
3833,60933;1,83482
3831,55817;1,83264
3829,50702;1,83185
3827,45586;1,83189
3825,40471;1,83312
3823,35355;1,83296
3821,3024;1,83154
3819,25124;1,8355
3817,20008;1,83687
3815,14893;1,83466
3813,09777;1,83594
3811,04662;1,83833
3808,99546;1,8378
3806,94431;1,83605
3804,89315;1,83883
3802,842;1,83986
3800,79084;1,83927
3798,73969;1,84104
3796,68853;1,84124
3794,63738;1,84211
3792,58622;1,84348
3790,53506;1,84432
3788,48391;1,84568
3786,43275;1,84713
3784,3816;1,84892
3782,33044;1,85114
3780,27929;1,85204
3778,22813;1,85364
3776,17698;1,85668
3774,12582;1,85962
3772,07467;1,8611
3770,02351;1,86071
3767,97236;1,8616
3765,9212;1,864
3763,87005;1,86778
3761,81889;1,86989
3759,76773;1,86904
3757,71658;1,86959
3755,66542;1,87306
3753,61427;1,8756
3751,56311;1,87614
3749,51196;1,87986
3747,4608;1,88564
3745,40965;1,88666
3743,35849;1,89154
3741,30734;1,90242
3739,25618;1,91074
3737,20503;1,91729
3735,15387;1,92401
3733,10272;1,92892
3731,05156;1,93316
3729,0004;1,9383
3726,94925;1,94176
3724,89809;1,94563
3722,84694;1,95137
3720,79578;1,95803
3718,74463;1,96596
3716,69347;1,97701
3714,64232;1,98952
3712,59116;2,00028
3710,54001;2,01087
3708,48885;2,02315
3706,4377;2,03706
3704,38654;2,05484
3702,33539;2,08175
3700,28423;2,11899
3698,23307;2,15524
3696,18192;2,18117
3694,13076;2,19691
3692,07961;2,20141
3690,02845;2,19375
3687,9773;2,1821
3685,92614;2,17728
3683,87499;2,17986
3681,82383;2,18871
3679,77268;2,20318
3677,72152;2,22021
3675,67037;2,23789
3673,61921;2,25785
3671,56806;2,27443
3669,5169;2,29386
3667,46574;2,3224
3665,41459;2,34952
3663,36343;2,37224
3661,31228;2,39456
3659,26112;2,41856
3657,20997;2,44513
3655,15881;2,47879
3653,10766;2,51926
3651,0565;2,56918
3649,00535;2,63919
3646,95419;2,71421
3644,90304;2,76438
3642,85188;2,78228
3640,80073;2,77834
3638,74957;2,76064
3636,69841;2,7351
3634,64726;2,71248
3632,5961;2,70196
3630,54495;2,70182
3628,49379;2,71207
3626,44264;2,73323
3624,39148;2,75296
3622,34033;2,76607
3620,28917;2,77501
3618,23802;2,78069
3616,18686;2,7786
3614,13571;2,7712
3612,08455;2,77393
3610,0334;2,78692
3607,98224;2,79671
3605,93108;2,80252
3603,87993;2,80807
3601,82877;2,81336
3599,77762;2,81982
3597,72646;2,827
3595,67531;2,83572
3593,62415;2,84588
3591,573;2,85319
3589,52184;2,8572
3587,47069;2,86573
3585,41953;2,87987
3583,36838;2,89169
3581,31722;2,90672
3579,26607;2,93522
3577,21491;2,96304
3575,16375;2,96761
3573,1126;2,95695
3571,06144;2,94708
3569,01029;2,93755
3566,95913;2,93817
3564,90798;2,96103
3562,85682;2,98286
3560,80567;2,97902
3558,75451;2,95919
3556,70336;2,94675
3554,6522;2,94598
3552,60105;2,9425
3550,54989;2,93637
3548,49874;2,94493
3546,44758;2,96631
3544,39642;2,98312
3542,34527;2,98662
3540,29411;2,98068
3538,24296;2,98055
3536,1918;2,98428
3534,14065;2,97261
3532,08949;2,9571
3530,03834;2,95944
3527,98718;2,97457
3525,93603;2,97959
3523,88487;2,97079
3521,83372;2,97265
3519,78256;2,984
3517,73141;2,99126
3515,68025;3,00181
3513,62909;3,01267
3511,57794;3,0184
3509,52678;3,03023
3507,47563;3,04611
3505,42447;3,04411
3503,37332;3,01898
3501,32216;2,98708
3499,27101;2,97195
3497,21985;2,98936
3495,1687;3,01978
3493,11754;3,02872
3491,06639;3,02425
3489,01523;3,02283
3486,96407;3,01797
3484,91292;3,00884
3482,86176;2,99738
3480,81061;2,99218
3478,75945;2,99862
3476,7083;3,00792
3474,65714;3,00782
3472,60599;2,99895
3470,55483;2,9937
3468,50368;2,994
3466,45252;2,99929
3464,40137;3,00861
3462,35021;3,00913
3460,29906;2,99013
3458,2479;2,97505
3456,19674;2,98323
3454,14559;2,99308
3452,09443;2,98996
3450,04328;2,99477
3447,99212;3,01357
3445,94097;3,02517
3443,88981;3,02274
3441,83866;3,01113
3439,7875;3,00015
3437,73635;3,00378
3435,68519;3,01078
3433,63404;3,00941
3431,58288;3,01225
3429,53173;3,01833
3427,48057;3,01362
3425,42941;2,99739
3423,37826;2,97811
3421,3271;2,96984
3419,27595;2,97945
3417,22479;2,99008
3415,17364;2,99363
3413,12248;2,99523
3411,07133;2,98179
3409,02017;2,95884
3406,96902;2,95425
3404,91786;2,96784
3402,86671;2,98027
3400,81555;2,98163
3398,7644;2,97633
3396,71324;2,97509
3394,66208;2,97678
3392,61093;2,97821
3390,55977;2,97811
3388,50862;2,96935
3386,45746;2,9625
3384,40631;2,96915
3382,35515;2,97472
3380,304;2,96729
3378,25284;2,9617
3376,20169;2,96696
3374,15053;2,97184
