3997,70175;1,68634
3995,6506;1,68693
3993,59944;1,68653
3991,54829;1,68606
3989,49713;1,68601
3987,44598;1,68659
3985,39482;1,68793
3983,34367;1,68859
3981,29251;1,68747
3979,24136;1,68642
3977,1902;1,68748
3975,13905;1,68978
3973,08789;1,69145
3971,03673;1,69228
3968,98558;1,69257
3966,93442;1,69254
3964,88327;1,69289
3962,83211;1,6937
3960,78096;1,69425
3958,7298;1,69494
3956,67865;1,69622
3954,62749;1,69706
3952,57634;1,69719
3950,52518;1,69731
3948,47403;1,69726
3946,42287;1,69706
3944,37172;1,69729
3942,32056;1,69776
3940,2694;1,69837
3938,21825;1,69877
3936,16709;1,69805
3934,11594;1,69636
3932,06478;1,69479
3930,01363;1,69403
3927,96247;1,69337
3925,91132;1,69131
3923,86016;1,68855
3921,80901;1,68754
3919,75785;1,68789
3917,7067;1,68701
3915,65554;1,68468
3913,60439;1,68264
3911,55323;1,6811
3909,50207;1,67984
3907,45092;1,67972
3905,39976;1,68038
3903,34861;1,67986
3901,29745;1,67767
3899,2463;1,67553
3897,19514;1,67508
3895,14399;1,67594
3893,09283;1,67584
3891,04168;1,67406
3888,99052;1,67353
3886,93937;1,67474
3884,88821;1,67462
3882,83706;1,67358
3880,7859;1,67314
3878,73474;1,67305
3876,68359;1,67339
3874,63243;1,67291
3872,58128;1,67179
3870,53012;1,67105
3868,47897;1,67014
3866,42781;1,67021
3864,37666;1,67107
3862,3255;1,67145
3860,27435;1,67152
3858,22319;1,67148
3856,17204;1,67091
3854,12088;1,66838
3852,06973;1,66522
3850,01857;1,66569
3847,96741;1,66858
3845,91626;1,67037
3843,8651;1,66966
3841,81395;1,66719
3839,76279;1,66493
3837,71164;1,66452
3835,66048;1,66584
3833,60933;1,66697
3831,55817;1,66695
3829,50702;1,66689
3827,45586;1,66707
3825,40471;1,66714
3823,35355;1,66751
3821,3024;1,66674
3819,25124;1,6657
3817,20008;1,66692
3815,14893;1,66833
3813,09777;1,66901
3811,04662;1,66996
3808,99546;1,67062
3806,94431;1,6701
3804,89315;1,66967
3802,842;1,66978
3800,79084;1,66878
3798,73969;1,66906
3796,68853;1,67184
3794,63738;1,67388
3792,58622;1,674
3790,53506;1,67393
3788,48391;1,67502
3786,43275;1,6765
3784,3816;1,6771
3782,33044;1,67731
3780,27929;1,67765
3778,22813;1,67788
3776,17698;1,67819
3774,12582;1,67835
3772,07467;1,67802
3770,02351;1,67728
3767,97236;1,67729
3765,9212;1,67874
3763,87005;1,68055
3761,81889;1,68156
3759,76773;1,68093
3757,71658;1,67997
3755,66542;1,68103
3753,61427;1,68263
3751,56311;1,68148
3749,51196;1,67881
3747,4608;1,6795
3745,40965;1,68329
3743,35849;1,68637
3741,30734;1,68889
3739,25618;1,69096
3737,20503;1,69059
3735,15387;1,6893
3733,10272;1,69079
3731,05156;1,69455
3729,0004;1,69807
3726,94925;1,7
3724,89809;1,70048
3722,84694;1,70167
3720,79578;1,70405
3718,74463;1,70599
3716,69347;1,70715
3714,64232;1,70841
3712,59116;1,70984
3710,54001;1,71153
3708,48885;1,71473
3706,4377;1,71957
3704,38654;1,72562
3702,33539;1,73288
3700,28423;1,74136
3698,23307;1,74995
3696,18192;1,75631
3694,13076;1,75931
3692,07961;1,75969
3690,02845;1,75827
3687,9773;1,75697
3685,92614;1,75775
3683,87499;1,75931
3681,82383;1,76021
3679,77268;1,76101
3677,72152;1,76336
3675,67037;1,76773
3673,61921;1,77414
3671,56806;1,78179
3669,5169;1,78807
3667,46574;1,79314
3665,41459;1,79932
3663,36343;1,80637
3661,31228;1,81286
3659,26112;1,81897
3657,20997;1,82532
3655,15881;1,83129
3653,10766;1,83657
3651,0565;1,84112
3649,00535;1,84635
3646,95419;1,85548
3644,90304;1,86693
3642,85188;1,87667
3640,80073;1,88275
3638,74957;1,88518
3636,69841;1,88529
3634,64726;1,88533
3632,5961;1,88731
3630,54495;1,89154
3628,49379;1,89681
3626,44264;1,90229
3624,39148;1,90715
3622,34033;1,91125
3620,28917;1,91621
3618,23802;1,92221
3616,18686;1,92704
3614,13571;1,92983
3612,08455;1,93263
3610,0334;1,93745
3607,98224;1,94282
3605,93108;1,94774
3603,87993;1,95338
3601,82877;1,95925
3599,77762;1,96405
3597,72646;1,96893
3595,67531;1,97497
3593,62415;1,98096
3591,573;1,98611
3589,52184;1,99106
3587,47069;1,99595
3585,41953;2,00042
3583,36838;2,00474
3581,31722;2,00953
3579,26607;2,01523
3577,21491;2,02155
3575,16375;2,02795
3573,1126;2,03384
3571,06144;2,03792
3569,01029;2,03938
3566,95913;2,03978
3564,90798;2,04185
3562,85682;2,04649
3560,80567;2,05238
3558,75451;2,05799
3556,70336;2,0632
3554,6522;2,06886
3552,60105;2,0756
3550,54989;2,08253
3548,49874;2,08812
3546,44758;2,09289
3544,39642;2,09781
3542,34527;2,10253
3540,29411;2,10751
3538,24296;2,11245
3536,1918;2,11501
3534,14065;2,11444
3532,08949;2,11262
3530,03834;2,11176
3527,98718;2,11333
3525,93603;2,1167
3523,88487;2,11917
3521,83372;2,11948
3519,78256;2,11887
3517,73141;2,11803
3515,68025;2,11699
3513,62909;2,1169
3511,57794;2,11791
3509,52678;2,1187
3507,47563;2,11982
3505,42447;2,12288
3503,37332;2,12789
3501,32216;2,13256
3499,27101;2,13443
3497,21985;2,13522
3495,1687;2,1369
3493,11754;2,13834
3491,06639;2,13999
3489,01523;2,14132
3486,96407;2,14115
3484,91292;2,14216
3482,86176;2,14491
3480,81061;2,14823
3478,75945;2,15207
3476,7083;2,15477
3474,65714;2,1553
3472,60599;2,15555
3470,55483;2,15696
3468,50368;2,15817
3466,45252;2,15908
3464,40137;2,16106
3462,35021;2,16241
3460,29906;2,16168
3458,2479;2,1619
3456,19674;2,16536
3454,14559;2,16868
3452,09443;2,16953
