3997,70175;1,78552
3995,6506;1,78789
3993,59944;1,78961
3991,54829;1,78973
3989,49713;1,78899
3987,44598;1,78863
3985,39482;1,78894
3983,34367;1,78982
3981,29251;1,79168
3979,24136;1,79439
3977,1902;1,7966
3975,13905;1,79732
3973,08789;1,79709
3971,03673;1,7973
3968,98558;1,79832
3966,93442;1,79979
3964,88327;1,80183
3962,83211;1,80442
3960,78096;1,80729
3958,7298;1,80961
3956,67865;1,81088
3954,62749;1,81186
3952,57634;1,81382
3950,52518;1,81688
3948,47403;1,81925
3946,42287;1,8192
3944,37172;1,81679
3942,32056;1,81434
3940,2694;1,81417
3938,21825;1,81527
3936,16709;1,8153
3934,11594;1,81337
3932,06478;1,81026
3930,01363;1,80759
3927,96247;1,80578
3925,91132;1,80273
3923,86016;1,79764
3921,80901;1,79294
3919,75785;1,79016
3917,7067;1,78818
3915,65554;1,78578
3913,60439;1,78299
3911,55323;1,78039
3909,50207;1,7788
3907,45092;1,7781
3905,39976;1,77684
3903,34861;1,77435
3901,29745;1,77109
3899,2463;1,7674
3897,19514;1,76511
3895,14399;1,76524
3893,09283;1,76581
3891,04168;1,76581
3888,99052;1,76674
3886,93937;1,76688
3884,88821;1,76477
3882,83706;1,76288
3880,7859;1,76175
3878,73474;1,76162
3876,68359;1,76286
3874,63243;1,76391
3872,58128;1,76358
3870,53012;1,76142
3868,47897;1,76018
3866,42781;1,76106
3864,37666;1,76123
3862,3255;1,75986
3860,27435;1,7588
3858,22319;1,75923
3856,17204;1,75931
3854,12088;1,75654
3852,06973;1,75359
3850,01857;1,75314
3847,96741;1,75329
3845,91626;1,7525
3843,8651;1,75056
3841,81395;1,74823
3839,76279;1,74625
3837,71164;1,74529
3835,66048;1,746
3833,60933;1,74692
3831,55817;1,74653
3829,50702;1,74602
3827,45586;1,74641
3825,40471;1,7477
3823,35355;1,74872
3821,3024;1,74855
3819,25124;1,74956
3817,20008;1,75102
3815,14893;1,75052
3813,09777;1,74929
3811,04662;1,74896
3808,99546;1,74898
3806,94431;1,74853
3804,89315;1,7492
3802,842;1,75
3800,79084;1,74978
3798,73969;1,75041
3796,68853;1,75174
3794,63738;1,75339
3792,58622;1,75511
3790,53506;1,75673
3788,48391;1,75821
3786,43275;1,759
3784,3816;1,75949
3782,33044;1,76072
3780,27929;1,7615
3778,22813;1,76106
3776,17698;1,76102
3774,12582;1,76241
3772,07467;1,76447
3770,02351;1,76637
3767,97236;1,76828
3765,9212;1,76917
3763,87005;1,76956
3761,81889;1,77103
3759,76773;1,7728
3757,71658;1,77438
3755,66542;1,77743
3753,61427;1,78146
3751,56311;1,78304
3749,51196;1,78271
3747,4608;1,78449
3745,40965;1,78763
3743,35849;1,79132
3741,30734;1,79505
3739,25618;1,7978
3737,20503;1,80053
3735,15387;1,80346
3733,10272;1,80507
3731,05156;1,80702
3729,0004;1,81133
3726,94925;1,81591
3724,89809;1,81925
3722,84694;1,82213
3720,79578;1,82464
3718,74463;1,82634
3716,69347;1,82862
3714,64232;1,83238
3712,59116;1,83715
3710,54001;1,84303
3708,48885;1,85017
3706,4377;1,85892
3704,38654;1,87077
3702,33539;1,8861
3700,28423;1,90348
3698,23307;1,92055
3696,18192;1,93544
3694,13076;1,94726
3692,07961;1,95483
3690,02845;1,95639
3687,9773;1,95456
3685,92614;1,95559
3683,87499;1,96056
3681,82383;1,96836
3679,77268;1,97875
3677,72152;1,99145
3675,67037;2,00504
3673,61921;2,01839
3671,56806;2,03082
3669,5169;2,04279
3667,46574;2,05512
3665,41459;2,06816
3663,36343;2,08217
3661,31228;2,0961
3659,26112;2,10951
3657,20997;2,12278
3655,15881;2,13578
3653,10766;2,14819
3651,0565;2,16234
3649,00535;2,18228
3646,95419;2,20565
3644,90304;2,22604
3642,85188;2,23855
3640,80073;2,24249
3638,74957;2,24379
3636,69841;2,24881
3634,64726;2,25759
3632,5961;2,26825
3630,54495;2,27905
3628,49379;2,28736
3626,44264;2,2941
3624,39148;2,30152
3622,34033;2,30913
3620,28917;2,31557
3618,23802;2,32191
3616,18686;2,32965
3614,13571;2,33624
3612,08455;2,34014
3610,0334;2,3443
3607,98224;2,35238
3605,93108;2,36509
3603,87993;2,37832
3601,82877;2,38816
3599,77762;2,39493
3597,72646;2,40164
3595,67531;2,41096
3593,62415;2,42231
3591,573;2,43344
3589,52184;2,44243
3587,47069;2,44596
3585,41953;2,44576
3583,36838;2,44748
3581,31722;2,451
3579,26607;2,45432
3577,21491;2,45716
3575,16375;2,46071
3573,1126;2,46932
3571,06144;2,48392
3569,01029;2,4958
3566,95913;2,49832
3564,90798;2,49909
3562,85682;2,50685
3560,80567;2,51576
3558,75451;2,51751
3556,70336;2,5165
3554,6522;2,52051
3552,60105;2,52685
3550,54989;2,52826
3548,49874;2,52608
3546,44758;2,52535
3544,39642;2,52754
3542,34527;2,53221
3540,29411;2,53974
3538,24296;2,54939
3536,1918;2,55618
3534,14065;2,55676
3532,08949;2,55325
3530,03834;2,55042
3527,98718;2,55318
3525,93603;2,55803
3523,88487;2,55881
3521,83372;2,56252
3519,78256;2,57496
3517,73141;2,5866
3515,68025;2,58736
3513,62909;2,58336
3511,57794;2,58724
3509,52678;2,59696
3507,47563;2,60326
3505,42447;2,60627
3503,37332;2,60507
3501,32216;2,5977
3499,27101;2,59367
3497,21985;2,59721
3495,1687;2,60122
3493,11754;2,60421
3491,06639;2,61031
3489,01523;2,61585
3486,96407;2,61562
3484,91292;2,6133
3482,86176;2,60998
3480,81061;2,60429
3478,75945;2,60256
3476,7083;2,60498
3474,65714;2,60517
3472,60599;2,60861
3470,55483;2,61737
3468,50368;2,61873
3466,45252;2,61374
3464,40137;2,61502
3462,35021;2,62031
3460,29906;2,6234
3458,2479;2,62667
3456,19674;2,62742
3454,14559;2,62257
3452,09443;2,61857
3450,04328;2,62157
3447,99212;2,62936
3445,94097;2,63391
3443,88981;2,63389
3441,83866;2,63732
3439,7875;2,64444
3437,73635;2,64792
3435,68519;2,64416
3433,63404;2,63321
3431,58288;2,62372
3429,53173;2,62515
3427,48057;2,63271
3425,42941;2,63701
3423,37826;2,63943
3421,3271;2,64739
3419,27595;2,6593
3417,22479;2,66136
3415,17364;2,65184
3413,12248;2,64519
3411,07133;2,64288
3409,02017;2,64219
3406,96902;2,65071
3404,91786;2,66114
3402,86671;2,65926
3400,81555;2,65187
3398,7644;2,64877
3396,71324;2,64845
3394,66208;2,6482
3392,61093;2,64527
3390,55977;2,6411
3388,50862;2,63829
3386,45746;2,6371
3384,40631;2,64066
3382,35515;2,65002
3380,304;2,65971
3378,25284;2,66382
3376,20169;2,66055
3374,15053;2,6522
