5997,43814;10,29084
5995,38704;10,23616
5993,33593;10,17375
5991,28482;10,10025
5989,23371;10,04072
5987,18261;10,09534
5985,1315;10,19942
5983,08039;10,25331
5981,02928;10,27501
5978,97818;10,24665
5976,92707;10,18971
5974,87596;10,18705
5972,82485;10,2466
5970,77375;10,29191
5968,72264;10,2393
5966,67153;10,14013
5964,62042;10,1251
5962,56932;10,20641
5960,51821;10,30336
5958,4671;10,32333
5956,41599;10,23918
5954,36489;10,1616
5952,31378;10,20846
5950,26267;10,34714
5948,21156;10,43134
5946,16046;10,4105
5944,10935;10,38118
5942,05824;10,40536
5940,00713;10,43447
5937,95603;10,43029
5935,90492;10,41117
5933,85381;10,35028
5931,80271;10,28337
5929,7516;10,28896
5927,70049;10,36705
5925,64938;10,50457
5923,59828;10,55571
5921,54717;10,47002
5919,49606;10,46556
5917,44495;10,57505
5915,39385;10,64607
5913,34274;10,61984
5911,29163;10,60712
5909,24052;10,70325
5907,18942;10,80666
5905,13831;10,83497
5903,0872;10,82633
5901,03609;10,81925
5898,98499;10,8413
5896,93388;10,86537
5894,88277;10,82613
5892,83166;10,73483
5890,78056;10,68948
5888,72945;10,69961
5886,67834;10,69938
5884,62723;10,72187
5882,57613;10,80451
5880,52502;10,91501
5878,47391;10,98567
5876,4228;10,97664
5874,3717;10,96402
5872,32059;11,00166
5870,26948;11,04048
5868,21837;11,05474
5866,16727;11,03232
5864,11616;10,96856
5862,06505;10,95987
5860,01394;11,02575
5857,96284;11,07496
5855,91173;11,14097
5853,86062;11,25235
5851,80952;11,29413
5849,75841;11,26411
5847,7073;11,27916
5845,65619;11,30994
5843,60509;11,30362
5841,55398;11,31954
5839,50287;11,38386
5837,45176;11,45142
5835,40066;11,44664
5833,34955;11,39166
5831,29844;11,42905
5829,24733;11,54458
5827,19623;11,56367
5825,14512;11,47086
5823,09401;11,39515
5821,0429;11,37128
5818,9918;11,37301
5816,94069;11,45273
5814,88958;11,61212
5812,83847;11,69475
5810,78737;11,6169
5808,73626;11,54835
5806,68515;11,61192
5804,63404;11,69176
5802,58294;11,70051
5800,53183;11,65019
5798,48072;11,59623
5796,42961;11,59561
5794,37851;11,59363
5792,3274;11,55312
5790,27629;11,5325
5788,22518;11,57201
5786,17408;11,66706
5784,12297;11,76266
