5997,43814;10,20423
5995,38704;10,22856
5993,33593;10,27502
5991,28482;10,30783
5989,23371;10,33825
5987,18261;10,34783
5985,1315;10,33275
5983,08039;10,30548
5981,02928;10,27475
5978,97818;10,26803
5976,92707;10,27048
5974,87596;10,22782
5972,82485;10,16458
5970,77375;10,15485
5968,72264;10,19556
5966,67153;10,23877
5964,62042;10,29635
5962,56932;10,35335
5960,51821;10,34625
5958,4671;10,30271
5956,41599;10,27421
5954,36489;10,27139
5952,31378;10,28788
5950,26267;10,3122
5948,21156;10,37242
5946,16046;10,45584
5944,10935;10,49106
5942,05824;10,48167
5940,00713;10,46793
5937,95603;10,43763
5935,90492;10,38772
5933,85381;10,34533
5931,80271;10,34895
5929,7516;10,40111
5927,70049;10,41463
5925,64938;10,38883
5923,59828;10,40156
5921,54717;10,42173
5919,49606;10,44048
5917,44495;10,46954
5915,39385;10,45177
5913,34274;10,41099
5911,29163;10,4152
5909,24052;10,43087
5907,18942;10,41776
5905,13831;10,38757
5903,0872;10,35092
5901,03609;10,3295
5898,98499;10,38093
5896,93388;10,47327
5894,88277;10,46662
5892,83166;10,37211
5890,78056;10,33353
5888,72945;10,40226
5886,67834;10,46794
5884,62723;10,41014
5882,57613;10,30673
5880,52502;10,29341
5878,47391;10,37312
5876,4228;10,44822
5874,3717;10,4473
5872,32059;10,42778
5870,26948;10,44288
5868,21837;10,42988
5866,16727;10,3928
5864,11616;10,36952
5862,06505;10,34847
5860,01394;10,35695
5857,96284;10,39147
5855,91173;10,41564
5853,86062;10,44797
5851,80952;10,52972
5849,75841;10,59562
5847,7073;10,56496
5845,65619;10,48914
5843,60509;10,46975
5841,55398;10,54222
5839,50287;10,60359
5837,45176;10,57688
5835,40066;10,53557
5833,34955;10,53567
5831,29844;10,52588
5829,24733;10,46907
5827,19623;10,41898
5825,14512;10,39798
5823,09401;10,39467
5821,0429;10,42133
5818,9918;10,4709
5816,94069;10,48697
5814,88958;10,47489
5812,83847;10,52095
5810,78737;10,60781
5808,73626;10,62614
5806,68515;10,57485
5804,63404;10,55565
5802,58294;10,55592
5800,53183;10,49883
5798,48072;10,42291
5796,42961;10,38756
5794,37851;10,40247
5792,3274;10,44498
5790,27629;10,47779
5788,22518;10,49099
5786,17408;10,51498
5784,12297;10,53828
5782,07186;10,52473
5780,02075;10,50776
5777,96965;10,50661
5775,91854;10,49406
5773,86743;10,47225
5771,81633;10,48721
5769,76522;10,50434
5767,71411;10,46512
5765,663;10,44828
5763,6119;10,5284
5761,56079;10,653
5759,50968;10,68752
5757,45857;10,62452
