5997,43814;11,0439
5995,38704;11,02153
5993,33593;10,91432
5991,28482;10,85343
5989,23371;10,94632
5987,18261;11,12228
5985,1315;11,23592
5983,08039;11,2139
5981,02928;11,1086
5978,97818;11,0118
5976,92707;11,01761
5974,87596;11,04378
5972,82485;10,92824
5970,77375;10,79399
5968,72264;10,81904
5966,67153;10,92706
5964,62042;11,00782
5962,56932;11,05076
5960,51821;11,05895
5958,4671;11,06509
5956,41599;11,06874
5954,36489;11,0524
5952,31378;11,0452
5950,26267;11,09673
5948,21156;11,17007
5946,16046;11,16879
5944,10935;11,11441
5942,05824;11,06748
5940,00713;11,02838
5937,95603;10,99499
5935,90492;10,99807
5933,85381;10,99949
5931,80271;10,99111
5929,7516;11,07319
5927,70049;11,17964
5925,64938;11,20612
5923,59828;11,231
5921,54717;11,28128
5919,49606;11,29454
5917,44495;11,27473
5915,39385;11,24686
5913,34274;11,19187
5911,29163;11,10504
5909,24052;11,05889
5907,18942;11,10347
5905,13831;11,15479
5903,0872;11,17039
5901,03609;11,20309
5898,98499;11,23354
5896,93388;11,25117
5894,88277;11,27596
5892,83166;11,27362
5890,78056;11,2582
5888,72945;11,25353
5886,67834;11,21626
5884,62723;11,15535
5882,57613;11,15296
5880,52502;11,19638
5878,47391;11,18441
5876,4228;11,14059
5874,3717;11,13763
5872,32059;11,1601
5870,26948;11,16378
5868,21837;11,16157
5866,16727;11,18479
5864,11616;11,18052
5862,06505;11,15672
5860,01394;11,20441
5857,96284;11,25754
5855,91173;11,22467
5853,86062;11,20742
5851,80952;11,24041
5849,75841;11,26982
5847,7073;11,29502
5845,65619;11,28689
5843,60509;11,27335
5841,55398;11,28331
5839,50287;11,28248
5837,45176;11,28426
5835,40066;11,28523
5833,34955;11,25156
5831,29844;11,21564
5829,24733;11,2291
5827,19623;11,29483
5825,14512;11,34494
5823,09401;11,28091
5821,0429;11,15549
5818,9918;11,12156
5816,94069;11,19047
5814,88958;11,25595
5812,83847;11,32606
5810,78737;11,4071
5808,73626;11,37389
5806,68515;11,30073
5804,63404;11,32104
5802,58294;11,35775
5800,53183;11,35459
5798,48072;11,3533
5796,42961;11,35053
5794,37851;11,2827
5792,3274;11,2109
5790,27629;11,24929
5788,22518;11,32777
5786,17408;11,3227
5784,12297;11,24228
5782,07186;11,19592
5780,02075;11,21688
5777,96965;11,2054
5775,91854;11,16298
5773,86743;11,17543
5771,81633;11,24991
5769,76522;11,352
5767,71411;11,41457
5765,663;11,39397
5763,6119;11,37078
5761,56079;11,42711
5759,50968;11,46724
5757,45857;11,40324
5755,40747;11,35285
5753,35636;11,41367
5751,30525;11,49674
5749,25414;11,49173
5747,20304;11,42245
5745,15193;11,35646
5743,10082;11,36144
5741,04971;11,4642
5738,99861;11,57644
5736,9475;11,56402
5734,89639;11,43695
5732,84528;11,38108
5730,79418;11,45078
5728,74307;11,51097
5726,69196;11,50648
5724,64085;11,48375
5722,58975;11,45622
5720,53864;11,41731
5718,48753;11,41794
5716,43642;11,46419
5714,38532;11,48774
5712,33421;11,47264
5710,2831;11,42888
5708,23199;11,39357
5706,18089;11,41069
5704,12978;11,38466
5702,07867;11,30535
5700,02756;11,32227
5697,97646;11,40004
5695,92535;11,43
5693,87424;11,43289
5691,82314;11,41097
5689,77203;11,3637
5687,72092;11,39055
5685,66981;11,48977
5683,61871;11,53989
5681,5676;11,53186
5679,51649;11,46941
5677,46538;11,38679
5675,41428;11,38343
5673,36317;11,45425
5671,31206;11,53337
5669,26095;11,54622
5667,20985;11,50001
5665,15874;11,47287
5663,10763;11,43594
5661,05652;11,39449
5659,00542;11,41621
5656,95431;11,41484
5654,9032;11,38796
5652,85209;11,43863
5650,80099;11,50193
5648,74988;11,48798
5646,69877;11,40451
5644,64766;11,34157
5642,59656;11,36383
5640,54545;11,4142
5638,49434;11,43407
5636,44323;11,42259
5634,39213;11,38515
5632,34102;11,34974
5630,28991;11,36029
5628,2388;11,41064
5626,1877;11,48313
5624,13659;11,55473
5622,08548;11,55817
5620,03437;11,52058
5617,98327;11,54811
5615,93216;11,5946
5613,88105;11,5757
5611,82995;11,57996
5609,77884;11,6307
5607,72773;11,62384
5605,67662;11,58852
5603,62552;11,56934
5601,57441;11,54241
5599,5233;11,5366
5597,47219;11,54316
5595,42109;11,53205
5593,36998;11,48282
5591,31887;11,41254
5589,26776;11,40782
5587,21666;11,48004
5585,16555;11,54839
5583,11444;11,58327
5581,06333;11,58857
5579,01223;11,5499
5576,96112;11,4941
5574,91001;11,48658
5572,8589;11,52918
5570,8078;11,55935
5568,75669;11,5663
5566,70558;11,56722
5564,65447;11,54928
5562,60337;11,54596
5560,55226;11,58273
5558,50115;11,60505
5556,45004;11,5842
5554,39894;11,55189
5552,34783;11,52727
5550,29672;11,49728
5548,24561;11,47704
5546,19451;11,4943
5544,1434;11,51836
5542,09229;11,52956
5540,04118;11,53964
5537,99008;11,53864
5535,93897;11,51536
5533,88786;11,4846
5531,83676;11,47894
5529,78565;11,49825
5527,73454;11,52127
5525,68343;11,54044
5523,63233;11,54334
5521,58122;11,55539
5519,53011;11,59893
5517,479;11,6355
5515,4279;11,648
5513,37679;11,65464
5511,32568;11,65535
5509,27457;11,65215
5507,22347;11,65642
5505,17236;11,63102
5503,12125;11,56879
5501,07014;11,5488
5499,01904;11,57282
5496,96793;11,54807
5494,91682;11,47504
5492,86571;11,45213
5490,81461;11,50986
5488,7635;11,57062
5486,71239;11,56366
5484,66128;11,5327
5482,61018;11,53188
5480,55907;11,54487
5478,50796;11,57246
5476,45685;11,62111
5474,40575;11,68406
5472,35464;11,73416
5470,30353;11,71789
5468,25242;11,64984
5466,20132;11,61723
5464,15021;11,62723
5462,0991;11,61684
5460,04799;11,61015
5457,99689;11,62662
5455,94578;11,6158
5453,89467;11,60876
5451,84357;11,66448
5449,79246;11,74907
5447,74135;11,78308
5445,69024;11,74597
5443,63914;11,70058
5441,58803;11,65525
5439,53692;11,59053
5437,48581;11,56989
5435,43471;11,60576
5433,3836;11,63588
5431,33249;11,64944
5429,28138;11,6657
5427,23028;11,68919
5425,17917;11,69746
5423,12806;11,64925
5421,07695;11,56992
5419,02585;11,53042
5416,97474;11,55828
5414,92363;11,6119
5412,87252;11,63344
5410,82142;11,63643
5408,77031;11,6696
5406,7192;11,72738
5404,66809;11,73215
5402,61699;11,64983
5400,56588;11,5736
5398,51477;11,58931
5396,46366;11,64343
5394,41256;11,64356
5392,36145;11,63966
5390,31034;11,69885
5388,25923;11,74737
5386,20813;11,71981
5384,15702;11,6713
5382,10591;11,66622
5380,0548;11,68196
5378,0037;11,68078
5375,95259;11,69822
5373,90148;11,77705
5371,85038;11,86446
5369,79927;11,89673
5367,74816;11,8799
5365,69705;11,83807
5363,64595;11,80796
5361,59484;11,82892
5359,54373;11,86557
5357,49262;11,87578
5355,44152;11,88669
5353,39041;11,90578
5351,3393;11,90452
5349,28819;11,89216
5347,23709;11,87083
5345,18598;11,81975
5343,13487;11,77768
5341,08376;11,80533
5339,03266;11,87858
5336,98155;11,94374
5334,93044;11,99027
5332,87933;12,00926
5330,82823;12,03258
5328,77712;12,1012
5326,72601;12,1602
5324,6749;12,15718
5322,6238;12,12176
5320,57269;12,10694
5318,52158;12,12708
5316,47047;12,13919
5314,41937;12,12866
5312,36826;12,13773
5310,31715;12,17904
5308,26604;12,22083
5306,21494;12,24621
5304,16383;12,26498
5302,11272;12,27577
5300,06161;12,26513
5298,01051;12,24032
5295,9594;12,23696
5293,90829;12,2777
5291,85719;12,3505
5289,80608;12,44465
5287,75497;12,54375
5285,70386;12,60851
5283,65276;12,61886
5281,60165;12,60936
5279,55054;12,64913
5277,49943;12,75598
5275,44833;12,86014
5273,39722;12,90402
5271,34611;12,921
5269,295;12,97656
5267,2439;13,0762
5265,19279;13,14762
5263,14168;13,16476
5261,09057;13,2113
5259,03947;13,31669
5256,98836;13,41907
5254,93725;13,47264
5252,88614;13,4635
5250,83504;13,42054
5248,78393;13,41156
5246,73282;13,48534
5244,68171;13,61028
5242,63061;13,6696
5240,5795;13,64409
5238,52839;13,67033
5236,47728;13,77281
5234,42618;13,85542
5232,37507;13,9217
5230,32396;14,00918
5228,27285;14,07076
5226,22175;14,08066
5224,17064;14,11807
5222,11953;14,20507
5220,06842;14,26295
5218,01732;14,27393
5215,96621;14,26684
5213,9151;14,28479
5211,864;14,34466
5209,81289;14,41946
5207,76178;14,48418
5205,71067;14,49031
5203,65957;14,48183
5201,60846;14,55661
5199,55735;14,66301
5197,50624;14,6843
5195,45514;14,62276
5193,40403;14,57724
5191,35292;14,58779
5189,30181;14,65657
5187,25071;14,77693
5185,1996;14,8473
5183,14849;14,79913
5181,09738;14,74023
5179,04628;14,76618
5176,99517;14,82678
5174,94406;14,8606
5172,89295;14,86909
5170,84185;14,83779
5168,79074;14,80822
5166,73963;14,85239
5164,68852;14,9124
5162,63742;14,92816
5160,58631;14,92795
5158,5352;14,90652
5156,48409;14,86004
5154,43299;14,84116
5152,38188;14,83358
5150,33077;14,80255
5148,27966;14,81952
5146,22856;14,88871
5144,17745;14,89028
5142,12634;14,81402
5140,07523;14,7683
5138,02413;14,76983
5135,97302;14,75808
5133,92191;14,7005
5131,87081;14,62572
5129,8197;14,60178
5127,76859;14,61493
5125,71748;14,58897
5123,66638;14,5487
5121,61527;14,55774
5119,56416;14,58634
5117,51305;14,61075
5115,46195;14,6233
5113,41084;14,59218
5111,35973;14,55155
5109,30862;14,54794
5107,25752;14,5695
5105,20641;14,56415
5103,1553;14,51781
5101,10419;14,48335
5099,05309;14,46462
5097,00198;14,43713
5094,95087;14,4057
5092,89976;14,38997
5090,84866;14,4141
5088,79755;14,4667
5086,74644;14,50648
5084,69533;14,4751
5082,64423;14,38278
5080,59312;14,32586
5078,54201;14,3368
5076,4909;14,3531
5074,4398;14,33082
5072,38869;14,30646
5070,33758;14,29213
5068,28647;14,24459
5066,23537;14,19829
5064,18426;14,21319
5062,13315;14,24433
5060,08204;14,22636
5058,03094;14,1764
5055,97983;14,1654
5053,92872;14,17063
5051,87762;14,11998
5049,82651;14,06898
5047,7754;14,06997
5045,72429;14,08049
5043,67319;14,03778
5041,62208;13,94062
5039,57097;13,86212
5037,51986;13,84333
5035,46876;13,87293
5033,41765;13,9137
5031,36654;13,94631
5029,31543;13,98293
5027,26433;13,98087
5025,21322;13,91659
5023,16211;13,86779
5021,111;13,86568
5019,0599;13,87622
5017,00879;13,87448
5014,95768;13,85467
5012,90657;13,8331
5010,85547;13,80627
5008,80436;13,79519
5006,75325;13,83623
5004,70214;13,88191
5002,65104;13,89496
5000,59993;13,89808
4998,54882;13,88121
4996,49771;13,84056
4994,44661;13,78918
4992,3955;13,74979
4990,34439;13,74574
4988,29328;13,7294
4986,24218;13,67753
4984,19107;13,63142
4982,13996;13,62066
4980,08885;13,6446
4978,03775;13,67199
4975,98664;13,67167
4973,93553;13,6879
4971,88443;13,74683
4969,83332;13,75909
4967,78221;13,68971
4965,7311;13,6379
4963,68;13,66779
4961,62889;13,72315
4959,57778;13,72642
4957,52667;13,70276
4955,47557;13,71105
4953,42446;13,71447
4951,37335;13,68415
4949,32224;13,6658
4947,27114;13,66599
4945,22003;13,62675
4943,16892;13,56689
4941,11781;13,57217
4939,06671;13,595
4937,0156;13,57447
4934,96449;13,58595
4932,91338;13,63268
4930,86228;13,64601
4928,81117;13,63142
4926,76006;13,58961
4924,70895;13,54645
4922,65785;13,55627
4920,60674;13,59877
4918,55563;13,6237
4916,50452;13,62059
4914,45342;13,63575
4912,40231;13,69169
4910,3512;13,73596
4908,30009;13,72167
4906,24899;13,68812
4904,19788;13,68413
4902,14677;13,68805
4900,09566;13,69256
4898,04456;13,71264
4895,99345;13,7211
4893,94234;13,7171
4891,89124;13,7299
4889,84013;13,74034
4887,78902;13,74387
4885,73791;13,76377
4883,68681;13,79791
4881,6357;13,8154
4879,58459;13,80372
4877,53348;13,79671
4875,48238;13,7994
4873,43127;13,81778
4871,38016;13,86954
4869,32905;13,90173
4867,27795;13,86366
4865,22684;13,80492
4863,17573;13,81001
4861,12462;13,88642
4859,07352;13,92939
4857,02241;13,88523
4854,9713;13,83109
4852,92019;13,82068
4850,86909;13,84373
4848,81798;13,86731
4846,76687;13,86755
4844,71576;13,88076
4842,66466;13,95723
4840,61355;14,0378
4838,56244;14,02482
4836,51133;13,94887
4834,46023;13,89555
4832,40912;13,90985
4830,35801;13,96619
4828,3069;13,96258
4826,2558;13,91479
4824,20469;13,90984
4822,15358;13,92163
4820,10247;13,95607
4818,05137;13,99912
4816,00026;13,99796
4813,94915;13,99679
4811,89805;14,0221
4809,84694;14,05855
4807,79583;14,0741
4805,74472;14,05619
4803,69362;14,04643
4801,64251;14,04787
4799,5914;14,0441
4797,54029;14,07061
4795,48919;14,11388
4793,43808;14,09268
4791,38697;14,04067
4789,33586;14,03892
4787,28476;14,05342
4785,23365;14,04443
4783,18254;14,04844
4781,13143;14,08535
4779,08033;14,10709
4777,02922;14,09749
4774,97811;14,10978
4772,927;14,13731
4770,8759;14,146
4768,82479;14,15071
4766,77368;14,1442
4764,72257;14,11341
4762,67147;14,07706
4760,62036;14,07768
4758,56925;14,13429
4756,51814;14,19626
4754,46704;14,21015
4752,41593;14,19059
4750,36482;14,17355
4748,31371;14,17494
4746,26261;14,18663
4744,2115;14,17124
4742,16039;14,13266
4740,10928;14,09831
4738,05818;14,06083
4736,00707;14,05431
4733,95596;14,10472
4731,90486;14,14908
4729,85375;14,14739
4727,80264;14,12159
4725,75153;14,09169
4723,70043;14,07649
4721,64932;14,0928
4719,59821;14,13028
4717,5471;14,15209
4715,496;14,14287
4713,44489;14,10842
4711,39378;14,05642
4709,34267;14,02425
4707,29157;14,03481
4705,24046;14,0601
4703,18935;14,05773
4701,13824;14,01326
4699,08714;13,96254
4697,03603;13,95454
4694,98492;14,00319
4692,93381;14,04898
4690,88271;14,02781
4688,8316;13,98463
4686,78049;13,97439
4684,72938;13,97994
4682,67828;13,98062
4680,62717;13,98239
4678,57606;14,00144
4676,52495;14,02992
4674,47385;14,02609
4672,42274;13,99158
4670,37163;13,97723
4668,32052;13,99166
4666,26942;14,02014
4664,21831;14,0453
4662,1672;14,04359
4660,11609;14,01244
4658,06499;13,96194
4656,01388;13,90909
4653,96277;13,87599
4651,91167;13,90452
4649,86056;13,9689
4647,80945;13,97429
4645,75834;13,92723
4643,70724;13,89883
4641,65613;13,91253
4639,60502;13,944
4637,55391;13,96577
4635,50281;13,96756
4633,4517;13,94473
4631,40059;13,91178
4629,34948;13,88768
4627,29838;13,8655
4625,24727;13,83323
4623,19616;13,81304
4621,14505;13,82463
4619,09395;13,85178
4617,04284;13,87596
4614,99173;13,87743
4612,94062;13,84026
4610,88952;13,80098
4608,83841;13,80195
4606,7873;13,81629
4604,73619;13,80781
4602,68509;13,78399
4600,63398;13,78145
4598,58287;13,80426
4596,53176;13,79703
4594,48066;13,7604
4592,42955;13,75078
4590,37844;13,75966
4588,32733;13,75013
4586,27623;13,72718
4584,22512;13,70606
4582,17401;13,69658
4580,1229;13,69977
4578,0718;13,68781
4576,02069;13,65122
4573,96958;13,62523
4571,91848;13,63194
4569,86737;13,64275
4567,81626;13,62013
4565,76515;13,59483
4563,71405;13,61817
4561,66294;13,65438
4559,61183;13,64606
4557,56072;13,61798
4555,50962;13,60816
4553,45851;13,60511
4551,4074;13,57802
4549,35629;13,53532
4547,30519;13,53274
4545,25408;13,55759
4543,20297;13,55352
4541,15186;13,53535
4539,10076;13,53168
4537,04965;13,54265
4534,99854;13,55247
4532,94743;13,55433
4530,89633;13,56653
4528,84522;13,56859
4526,79411;13,54099
4524,743;13,51961
4522,6919;13,5243
4520,64079;13,54453
4518,58968;13,5751
4516,53857;13,61542
4514,48747;13,63469
4512,43636;13,61479
4510,38525;13,59913
4508,33414;13,59904
4506,28304;13,5969
4504,23193;13,60376
4502,18082;13,61425
4500,12971;13,62179
4498,07861;13,63541
4496,0275;13,65122
4493,97639;13,65102
4491,92529;13,62107
4489,87418;13,58562
4487,82307;13,56645
4485,77196;13,55635
4483,72086;13,57056
4481,66975;13,61208
4479,61864;13,64739
4477,56753;13,66316
4475,51643;13,65
4473,46532;13,61327
4471,41421;13,60468
4469,3631;13,62542
4467,312;13,63389
4465,26089;13,63816
4463,20978;13,6713
4461,15867;13,73162
4459,10757;13,76466
4457,05646;13,76182
4455,00535;13,77614
4452,95424;13,80706
4450,90314;13,84091
4448,85203;13,8806
4446,80092;13,90771
4444,74981;13,92224
4442,69871;13,9418
4440,6476;13,97389
4438,59649;14,00575
4436,54538;14,043
4434,49428;14,10747
4432,44317;14,15307
4430,39206;14,14188
4428,34095;14,13245
4426,28985;14,16665
4424,23874;14,20376
4422,18763;14,21784
4420,13652;14,24267
4418,08542;14,29346
4416,03431;14,33186
4413,9832;14,34396
4411,9321;14,37202
4409,88099;14,41925
4407,82988;14,46588
4405,77877;14,50319
4403,72767;14,48344
4401,67656;14,43236
4399,62545;14,43051
4397,57434;14,46762
4395,52324;14,52661
4393,47213;14,59625
4391,42102;14,62822
4389,36991;14,63206
4387,31881;14,64552
4385,2677;14,65594
4383,21659;14,66832
4381,16548;14,69836
4379,11438;14,71919
4377,06327;14,74105
4375,01216;14,78297
4372,96105;14,80811
4370,90995;14,80106
4368,85884;14,78966
4366,80773;14,80223
4364,75662;14,84097
4362,70552;14,875
4360,65441;14,88409
4358,6033;14,90492
4356,55219;14,95076
4354,50109;14,98711
4352,44998;15,00535
4350,39887;15,00248
4348,34776;15,00909
4346,29666;15,04424
4344,24555;15,0637
4342,19444;15,07953
4340,14333;15,10619
4338,09223;15,11073
4336,04112;15,10171
4333,99001;15,09016
4331,93891;15,09703
4329,8878;15,14699
4327,83669;15,18999
4325,78558;15,18616
4323,73448;15,18953
4321,68337;15,24584
4319,63226;15,31462
4317,58115;15,34705
4315,53005;15,33419
4313,47894;15,31347
4311,42783;15,32684
4309,37672;15,36401
4307,32562;15,4165
4305,27451;15,4576
4303,2234;15,45688
4301,17229;15,44316
4299,12119;15,44529
4297,07008;15,45879
4295,01897;15,47793
4292,96786;15,52289
4290,91676;15,57579
4288,86565;15,5825
4286,81454;15,56276
4284,76343;15,55574
4282,71233;15,56505
4280,66122;15,59056
4278,61011;15,5967
4276,559;15,54981
4274,5079;15,49527
4272,45679;15,50269
4270,40568;15,55102
4268,35457;15,5791
4266,30347;15,59965
4264,25236;15,64471
4262,20125;15,68727
4260,15014;15,67707
4258,09904;15,62776
4256,04793;15,58043
4253,99682;15,55294
4251,94572;15,55237
4249,89461;15,54784
4247,8435;15,52798
4245,79239;15,51128
4243,74129;15,48186
4241,69018;15,45122
4239,63907;15,45599
4237,58796;15,46765
4235,53686;15,44795
4233,48575;15,42308
4231,43464;15,41335
4229,38353;15,39785
4227,33243;15,37498
4225,28132;15,35977
4223,23021;15,3665
4221,1791;15,39102
4219,128;15,39319
4217,07689;15,37771
4215,02578;15,37213
4212,97467;15,35512
4210,92357;15,33641
4208,87246;15,35835
4206,82135;15,40747
4204,77024;15,43134
4202,71914;15,41985
4200,66803;15,40716
4198,61692;15,39258
4196,56581;15,37616
4194,51471;15,40551
4192,4636;15,47544
4190,41249;15,52429
4188,36138;15,54264
4186,31028;15,56382
4184,25917;15,57725
4182,20806;15,55135
4180,15695;15,50765
4178,10585;15,49802
4176,05474;15,53558
4174,00363;15,58449
4171,95253;15,61197
4169,90142;15,6191
4167,85031;15,61633
4165,7992;15,60587
4163,7481;15,60629
4161,69699;15,62572
4159,64588;15,64319
4157,59477;15,67463
4155,54367;15,73974
4153,49256;15,78263
4151,44145;15,76459
4149,39034;15,75201
4147,33924;15,79301
4145,28813;15,83465
4143,23702;15,8418
4141,18591;15,83865
4139,13481;15,83663
4137,0837;15,85929
4135,03259;15,92068
4132,98148;15,95107
4130,93038;15,90972
4128,87927;15,89271
4126,82816;15,94963
4124,77705;15,99485
4122,72595;16,01574
4120,67484;16,07327
4118,62373;16,13123
4116,57262;16,14317
4114,52152;16,14345
4112,47041;16,16878
4110,4193;16,21133
4108,36819;16,2514
4106,31709;16,30923
4104,26598;16,36806
4102,21487;16,38404
4100,16376;16,39287
4098,11266;16,43198
4096,06155;16,492
4094,01044;16,54653
4091,95934;16,59381
4089,90823;16,64008
4087,85712;16,66097
4085,80601;16,66558
4083,75491;16,70853
4081,7038;16,80218
4079,65269;16,89046
4077,60158;16,94234
4075,55048;16,97348
4073,49937;17,00128
4071,44826;17,04756
4069,39715;17,11755
4067,34605;17,18128
4065,29494;17,2111
4063,24383;17,23387
4061,19272;17,28509
4059,14162;17,33638
4057,09051;17,35903
4055,0394;17,38021
4052,98829;17,42075
4050,93719;17,47371
4048,88608;17,54239
4046,83497;17,62382
4044,78386;17,68358
4042,73276;17,71267
4040,68165;17,74613
4038,63054;17,81315
4036,57943;17,89858
4034,52833;17,95535
4032,47722;17,98745
4030,42611;18,02057
4028,375;18,04591
4026,3239;18,07982
4024,27279;18,12984
4022,22168;18,1682
4020,17057;18,21522
4018,11947;18,26842
4016,06836;18,26764
4014,01725;18,24877
4011,96615;18,25843
4009,91504;18,24905
4007,86393;18,2466
4005,81282;18,28762
4003,76172;18,31521
4001,71061;18,33743
3999,6595;18,37775
3997,60839;18,41501
3995,55729;18,44757
3993,50618;18,46136
3991,45507;18,45916
3989,40396;18,4747
3987,35286;18,48258
3985,30175;18,44201
3983,25064;18,41166
3981,19953;18,4621
3979,14843;18,54992
3977,09732;18,58688
3975,04621;18,56031
3972,9951;18,51969
3970,944;18,49979
3968,89289;18,50615
3966,84178;18,51984
3964,79067;18,5298
3962,73957;18,54815
3960,68846;18,57664
3958,63735;18,61278
3956,58624;18,65327
3954,53514;18,68912
3952,48403;18,70046
3950,43292;18,6702
3948,38181;18,61805
3946,33071;18,56819
3944,2796;18,52998
3942,22849;18,52548
3940,17738;18,56004
3938,12628;18,59831
3936,07517;18,61075
3934,02406;18,57366
3931,97296;18,4655
3929,92185;18,34766
3927,87074;18,30294
3925,81963;18,28631
3923,76853;18,2318
3921,71742;18,17977
3919,66631;18,14491
3917,6152;18,07264
3915,5641;17,97937
3913,51299;17,92502
3911,46188;17,91742
3909,41077;17,93774
3907,35967;17,93809
3905,30856;17,87646
3903,25745;17,79564
3901,20634;17,75516
3899,15524;17,75258
3897,10413;17,77837
3895,05302;17,8114
3893,00191;17,80381
3890,95081;17,75384
3888,8997;17,721
3886,84859;17,70737
3884,79748;17,68346
3882,74638;17,66305
3880,69527;17,65821
3878,64416;17,69372
3876,59305;17,77535
3874,54195;17,84258
3872,49084;17,83692
3870,43973;17,7592
3868,38862;17,68292
3866,33752;17,65582
3864,28641;17,64104
3862,2353;17,6362
3860,18419;17,66285
3858,13309;17,68524
3856,08198;17,63388
3854,03087;17,5188
3851,97977;17,48915
3849,92866;17,57263
3847,87755;17,65846
3845,82644;17,70045
3843,77534;17,70795
3841,72423;17,6887
3839,67312;17,62879
3837,62201;17,5556
3835,57091;17,54379
