3997,70175;2,11605
3995,6506;2,11724
3993,59944;2,12029
3991,54829;2,12261
3989,49713;2,12259
3987,44598;2,1225
3985,39482;2,12342
3983,34367;2,12236
3981,29251;2,12041
3979,24136;2,12177
3977,1902;2,12502
3975,13905;2,12792
3973,08789;2,1307
3971,03673;2,13205
3968,98558;2,13356
3966,93442;2,13687
3964,88327;2,13888
3962,83211;2,13931
3960,78096;2,14016
3958,7298;2,14024
3956,67865;2,14057
3954,62749;2,14351
3952,57634;2,14553
3950,52518;2,14368
3948,47403;2,14248
3946,42287;2,14609
3944,37172;2,15202
3942,32056;2,1547
3940,2694;2,15248
3938,21825;2,14877
3936,16709;2,14687
3934,11594;2,14648
3932,06478;2,14276
3930,01363;2,13558
3927,96247;2,13013
3925,91132;2,12563
3923,86016;2,12002
3921,80901;2,11677
3919,75785;2,11466
3917,7067;2,10872
3915,65554;2,10122
3913,60439;2,09657
3911,55323;2,09564
3909,50207;2,09538
3907,45092;2,09394
3905,39976;2,09093
3903,34861;2,08442
3901,29745;2,07712
3899,2463;2,07214
3897,19514;2,07143
3895,14399;2,0752
3893,09283;2,0791
3891,04168;2,07692
3888,99052;2,07367
3886,93937;2,07646
3884,88821;2,07866
3882,83706;2,07715
3880,7859;2,07265
3878,73474;2,06785
3876,68359;2,06921
3874,63243;2,07246
3872,58128;2,07635
3870,53012;2,0796
3868,47897;2,07773
3866,42781;2,07761
3864,37666;2,07668
3862,3255;2,06888
3860,27435;2,06211
3858,22319;2,06288
3856,17204;2,06755
3854,12088;2,06292
3852,06973;2,05039
3850,01857;2,05077
3847,96741;2,0577
3845,91626;2,06434
3843,8651;2,06926
3841,81395;2,07174
3839,76279;2,0703
3837,71164;2,06351
3835,66048;2,05738
3833,60933;2,05493
3831,55817;2,0538
3829,50702;2,05642
3827,45586;2,06132
3825,40471;2,06527
3823,35355;2,07204
3821,3024;2,07701
3819,25124;2,07384
3817,20008;2,06974
3815,14893;2,06376
3813,09777;2,06211
3811,04662;2,06872
3808,99546;2,07603
3806,94431;2,07728
3804,89315;2,07859
3802,842;2,08456
3800,79084;2,08576
3798,73969;2,08342
3796,68853;2,08258
3794,63738;2,08222
3792,58622;2,0853
3790,53506;2,09025
3788,48391;2,09486
3786,43275;2,09898
3784,3816;2,09848
3782,33044;2,09579
3780,27929;2,0979
3778,22813;2,10336
3776,17698;2,10948
3774,12582;2,11581
3772,07467;2,12099
3770,02351;2,12515
3767,97236;2,1281
3765,9212;2,12667
3763,87005;2,12551
3761,81889;2,13151
3759,76773;2,13813
3757,71658;2,14085
3755,66542;2,14658
3753,61427;2,15488
3751,56311;2,15825
3749,51196;2,15896
3747,4608;2,16566
3745,40965;2,17126
3743,35849;2,17271
3741,30734;2,18085
3739,25618;2,19359
3737,20503;2,20392
3735,15387;2,21046
3733,10272;2,21738
3731,05156;2,22733
3729,0004;2,2408
3726,94925;2,25624
3724,89809;2,2676
3722,84694;2,27483
3720,79578;2,28373
3718,74463;2,29398
3716,69347;2,30568
3714,64232;2,32121
3712,59116;2,34176
3710,54001;2,3663
3708,48885;2,38706
3706,4377;2,39996
3704,38654;2,41256
3702,33539;2,43675
3700,28423;2,47433
3698,23307;2,5143
3696,18192;2,54791
3694,13076;2,56898
3692,07961;2,58329
3690,02845;2,60415
3687,9773;2,6296
3685,92614;2,64904
3683,87499;2,67275
3681,82383;2,70164
3679,77268;2,71796
3677,72152;2,72928
3675,67037;2,75506
3673,61921;2,78387
3671,56806;2,80553
3669,5169;2,81307
3667,46574;2,80866
3665,41459;2,80752
3663,36343;2,81563
3661,31228;2,83966
3659,26112;2,87186
3657,20997;2,88376
3655,15881;2,87231
3653,10766;2,87808
3651,0565;2,91435
3649,00535;2,94758
3646,95419;2,94577
3644,90304;2,94331
3642,85188;2,94807
3640,80073;2,94484
3638,74957;2,93377
3636,69841;2,92963
3634,64726;2,93582
3632,5961;2,95169
3630,54495;2,97867
3628,49379;2,99778
3626,44264;2,99607
3624,39148;2,98295
3622,34033;2,96709
3620,28917;2,96357
3618,23802;2,97835
3616,18686;2,99879
3614,13571;3,01154
3612,08455;3,01003
3610,0334;3,00265
3607,98224;2,99124
3605,93108;2,9793
3603,87993;2,9738
3601,82877;2,97438
3599,77762;2,98232
3597,72646;2,99361
3595,67531;2,99968
3593,62415;3,00363
3591,573;3,00916
3589,52184;3,00979
3587,47069;3,01325
3585,41953;3,02608
3583,36838;3,02643
3581,31722;3,01782
3579,26607;3,01707
3577,21491;3,02092
3575,16375;3,02137
3573,1126;3,01841
3571,06144;3,00712
3569,01029;2,99378
3566,95913;2,99752
3564,90798;3,00794
3562,85682;3,00557
3560,80567;2,99802
3558,75451;2,99533
3556,70336;2,99868
3554,6522;2,99666
3552,60105;2,98685
3550,54989;2,98338
3548,49874;3,00342
3546,44758;3,02986
3544,39642;3,02515
3542,34527;3,00916
3540,29411;3,00446
3538,24296;3,00634
3536,1918;3,01152
3534,14065;3,01128
3532,08949;3,0053
3530,03834;3,00247
3527,98718;3,00692
3525,93603;3,00564
3523,88487;2,99922
3521,83372;2,99764
3519,78256;2,9912
3517,73141;2,98261
3515,68025;2,9842
3513,62909;2,99102
3511,57794;2,99404
3509,52678;3,00009
3507,47563;3,00688
3505,42447;3,01004
3503,37332;3,01723
3501,32216;3,02008
3499,27101;3,01771
3497,21985;3,01443
3495,1687;3,01716
3493,11754;3,02473
3491,06639;3,0083
3489,01523;2,97092
3486,96407;2,9424
3484,91292;2,93798
3482,86176;2,95618
3480,81061;2,97065
3478,75945;2,9642
3476,7083;2,9575
3474,65714;2,96233
3472,60599;2,96975
3470,55483;2,97615
3468,50368;2,97583
3466,45252;2,95053
3464,40137;2,92255
3462,35021;2,92304
3460,29906;2,93532
3458,2479;2,94127
3456,19674;2,94285
3454,14559;2,9339
3452,09443;2,91813
3450,04328;2,91516
3447,99212;2,92274
3445,94097;2,92054
3443,88981;2,91051
3441,83866;2,91421
3439,7875;2,9345
3437,73635;2,95118
3435,68519;2,95442
3433,63404;2,94402
3431,58288;2,91744
3429,53173;2,89177
3427,48057;2,88376
3425,42941;2,89254
3423,37826;2,90904
3421,3271;2,92363
3419,27595;2,93644
3417,22479;2,93868
3415,17364;2,921
3413,12248;2,89906
3411,07133;2,88649
3409,02017;2,8794
3406,96902;2,8774
3404,91786;2,88065
3402,86671;2,87986
3400,81555;2,87252
3398,7644;2,86681
3396,71324;2,88248
3394,66208;2,90532
3392,61093;2,89853
3390,55977;2,88313
3388,50862;2,88038
3386,45746;2,87295
3384,40631;2,86041
3382,35515;2,85674
3380,304;2,85936
3378,25284;2,85942
3376,20169;2,86333
3374,15053;2,87908
3372,09938;2,89482
3370,04822;2,89916
3367,99707;2,89335
3365,94591;2,88207
3363,89475;2,87269
3361,8436;2,87011
3359,79244;2,87236
3357,74129;2,86843
3355,69013;2,86008
3353,63898;2,85679
3351,58782;2,85424
3349,53667;2,85195
3347,48551;2,85438
3345,43436;2,85921
3343,3832;2,85683
3341,33205;2,84546
3339,28089;2,83957
3337,22974;2,84379
3335,17858;2,85093
3333,12742;2,85319
3331,07627;2,84574
3329,02511;2,83127
3326,97396;2,82381
3324,9228;2,82931
3322,87165;2,83616
3320,82049;2,84198
3318,76934;2,85525
3316,71818;2,86501
3314,66703;2,85653
3312,61587;2,84094
3310,56472;2,83734
3308,51356;2,84589
3306,46241;2,85045
3304,41125;2,84237
3302,36009;2,82923
3300,30894;2,8224
3298,25778;2,82176
3296,20663;2,82002
3294,15547;2,81867
3292,10432;2,82302
3290,05316;2,83183
3288,00201;2,83204
3285,95085;2,81641
3283,8997;2,80608
3281,84854;2,81576
3279,79739;2,82992
3277,74623;2,82891
3275,69508;2,81378
3273,64392;2,80151
3271,59276;2,80291
3269,54161;2,81102
3267,49045;2,81313
3265,4393;2,8092
3263,38814;2,80884
3261,33699;2,81538
3259,28583;2,81891
3257,23468;2,81718
3255,18352;2,81784
3253,13237;2,81589
3251,08121;2,81065
3249,03006;2,81246
3246,9789;2,81232
3244,92775;2,80144
3242,87659;2,79744
3240,82543;2,80228
3238,77428;2,8061
3236,72312;2,80996
3234,67197;2,80903
3232,62081;2,80369
3230,56966;2,80096
3228,5185;2,80185
3226,46735;2,80225
3224,41619;2,79894
3222,36504;2,79696
3220,31388;2,80116
3218,26273;2,80806
3216,21157;2,80813
3214,16041;2,79983
3212,10926;2,79374
3210,0581;2,79499
3208,00695;2,79143
3205,95579;2,77812
3203,90464;2,76899
3201,85348;2,77151
3199,80233;2,78166
3197,75117;2,78846
3195,70002;2,78837
3193,64886;2,79234
3191,59771;2,80628
3189,54655;2,81744
3187,4954;2,80996
3185,44424;2,7923
3183,39308;2,78669
3181,34193;2,79549
3179,29077;2,8037
3177,23962;2,80581
3175,18846;2,80394
3173,13731;2,79938
3171,08615;2,79772
3169,035;2,79522
3166,98384;2,78822
3164,93269;2,79273
3162,88153;2,80825
3160,83038;2,81449
3158,77922;2,80697
3156,72807;2,79594
3154,67691;2,79213
3152,62575;2,79404
3150,5746;2,79491
3148,52344;2,79708
3146,47229;2,79832
3144,42113;2,79336
3142,36998;2,79377
3140,31882;2,79714
3138,26767;2,79095
3136,21651;2,78623
3134,16536;2,78858
3132,1142;2,78888
3130,06305;2,79124
3128,01189;2,79776
3125,96074;2,7961
3123,90958;2,7888
3121,85842;2,78258
3119,80727;2,78124
3117,75611;2,79038
3115,70496;2,8004
3113,6538;2,80378
3111,60265;2,80741
