3997,70175;1,89189
3995,6506;1,89223
3993,59944;1,89374
3991,54829;1,89623
3989,49713;1,89806
3987,44598;1,8986
3985,39482;1,89887
3983,34367;1,89891
3981,29251;1,8989
3979,24136;1,90044
3977,1902;1,90329
3975,13905;1,90634
3973,08789;1,90859
3971,03673;1,90917
3968,98558;1,90889
3966,93442;1,90994
3964,88327;1,91325
3962,83211;1,91688
3960,78096;1,91818
3958,7298;1,91768
3956,67865;1,91902
3954,62749;1,92338
3952,57634;1,92815
3950,52518;1,93083
3948,47403;1,93071
3946,42287;1,93071
3944,37172;1,93315
3942,32056;1,93583
3940,2694;1,93605
3938,21825;1,93455
3936,16709;1,93396
3934,11594;1,93349
3932,06478;1,9321
3930,01363;1,93054
3927,96247;1,9295
3925,91132;1,92888
3923,86016;1,92748
3921,80901;1,92403
3919,75785;1,91966
3917,7067;1,91615
3915,65554;1,91348
3913,60439;1,91065
3911,55323;1,90778
3909,50207;1,90783
3907,45092;1,91158
3905,39976;1,91598
3903,34861;1,91899
3901,29745;1,91954
3899,2463;1,91748
3897,19514;1,91511
3895,14399;1,91319
3893,09283;1,91215
3891,04168;1,91315
3888,99052;1,91473
3886,93937;1,91291
3884,88821;1,91428
3882,83706;1,91885
3880,7859;1,91743
3878,73474;1,91351
3876,68359;1,91137
3874,63243;1,91336
3872,58128;1,91853
3870,53012;1,91844
3868,47897;1,91798
3866,42781;1,91933
3864,37666;1,91917
3862,3255;1,91738
3860,27435;1,91431
3858,22319;1,91158
3856,17204;1,90733
3854,12088;1,9076
3852,06973;1,918
3850,01857;1,92316
3847,96741;1,91836
3845,91626;1,91428
3843,8651;1,91741
3841,81395;1,92428
3839,76279;1,92587
3837,71164;1,92317
3835,66048;1,92269
3833,60933;1,92203
3831,55817;1,92042
3829,50702;1,92016
3827,45586;1,91969
3825,40471;1,92113
3823,35355;1,92401
3821,3024;1,92906
3819,25124;1,93646
3817,20008;1,93478
3815,14893;1,92963
3813,09777;1,92873
3811,04662;1,92766
3808,99546;1,92714
3806,94431;1,9314
3804,89315;1,94145
3802,842;1,94751
3800,79084;1,95064
3798,73969;1,95313
3796,68853;1,95006
3794,63738;1,94543
3792,58622;1,94177
3790,53506;1,94014
3788,48391;1,94178
3786,43275;1,94575
3784,3816;1,95096
3782,33044;1,95629
3780,27929;1,95932
3778,22813;1,95975
3776,17698;1,95866
3774,12582;1,95988
3772,07467;1,96524
3770,02351;1,97268
3767,97236;1,98079
3765,9212;1,98559
3763,87005;1,9885
3761,81889;1,99183
3759,76773;1,99694
3757,71658;2,00406
3755,66542;2,01067
3753,61427;2,01509
3751,56311;2,01934
3749,51196;2,02607
3747,4608;2,03121
3745,40965;2,02981
3743,35849;2,03895
3741,30734;2,05742
3739,25618;2,06843
3737,20503;2,07746
3735,15387;2,08928
3733,10272;2,09524
3731,05156;2,09744
3729,0004;2,10321
3726,94925;2,11104
3724,89809;2,12276
3722,84694;2,13757
3720,79578;2,1514
3718,74463;2,16044
3716,69347;2,16631
3714,64232;2,17469
3712,59116;2,19317
3710,54001;2,22125
3708,48885;2,24174
3706,4377;2,25174
3704,38654;2,26549
3702,33539;2,2923
3700,28423;2,32919
3698,23307;2,36326
3696,18192;2,387
3694,13076;2,40501
3692,07961;2,42503
3690,02845;2,44592
3687,9773;2,45956
3685,92614;2,47109
3683,87499;2,48759
3681,82383;2,50931
3679,77268;2,52989
3677,72152;2,5461
3675,67037;2,57191
3673,61921;2,61575
3671,56806;2,65478
3669,5169;2,68688
3667,46574;2,71907
3665,41459;2,74803
3663,36343;2,77644
3661,31228;2,80289
3659,26112;2,82575
3657,20997;2,85292
3655,15881;2,88799
3653,10766;2,9152
3651,0565;2,94071
3649,00535;2,98831
3646,95419;3,03299
3644,90304;3,04331
3642,85188;3,03791
3640,80073;3,03918
3638,74957;3,04423
3636,69841;3,04905
3634,64726;3,05775
3632,5961;3,07412
3630,54495;3,10165
3628,49379;3,12331
3626,44264;3,10793
3624,39148;3,07999
3622,34033;3,06936
3620,28917;3,07431
3618,23802;3,08748
3616,18686;3,09021
3614,13571;3,06835
3612,08455;3,04144
3610,0334;3,02365
3607,98224;3,018
3605,93108;3,03216
3603,87993;3,06078
3601,82877;3,08944
3599,77762;3,10213
3597,72646;3,09052
3595,67531;3,06786
3593,62415;3,04826
3591,573;3,03355
3589,52184;3,02742
3587,47069;3,04431
3585,41953;3,07983
3583,36838;3,09628
3581,31722;3,08782
3579,26607;3,08235
3577,21491;3,08425
3575,16375;3,08039
3573,1126;3,07526
3571,06144;3,08096
3569,01029;3,08833
3566,95913;3,07849
3564,90798;3,06852
3562,85682;3,08098
3560,80567;3,08832
3558,75451;3,07226
3556,70336;3,06657
3554,6522;3,08991
3552,60105;3,11629
3550,54989;3,11814
3548,49874;3,10098
3546,44758;3,0901
3544,39642;3,09766
3542,34527;3,10691
3540,29411;3,10652
3538,24296;3,11054
3536,1918;3,12708
3534,14065;3,14032
3532,08949;3,13774
3530,03834;3,12832
3527,98718;3,12071
3525,93603;3,11644
3523,88487;3,11693
3521,83372;3,12316
3519,78256;3,13163
3517,73141;3,13937
3515,68025;3,1507
3513,62909;3,15446
3511,57794;3,14025
3509,52678;3,12346
3507,47563;3,11345
3505,42447;3,0999
3503,37332;3,08366
3501,32216;3,07324
3499,27101;3,07018
3497,21985;3,08485
3495,1687;3,11795
3493,11754;3,14119
3491,06639;3,14353
3489,01523;3,14716
3486,96407;3,14522
3484,91292;3,1199
3482,86176;3,09481
3480,81061;3,08931
3478,75945;3,09901
3476,7083;3,11698
3474,65714;3,13064
3472,60599;3,13243
3470,55483;3,12195
3468,50368;3,10762
