5997,43814;12,54565
5995,38704;12,5676
5993,33593;12,53355
5991,28482;12,45774
5989,23371;12,36739
5987,18261;12,29156
5985,1315;12,27382
5983,08039;12,36296
5981,02928;12,47237
5978,97818;12,46291
5976,92707;12,44489
5974,87596;12,51891
5972,82485;12,55758
5970,77375;12,5068
5968,72264;12,49362
5966,67153;12,53789
5964,62042;12,52595
5962,56932;12,45481
5960,51821;12,41272
5958,4671;12,42146
5956,41599;12,5011
5954,36489;12,65908
5952,31378;12,77686
5950,26267;12,78413
5948,21156;12,70409
5946,16046;12,61937
5944,10935;12,56291
5942,05824;12,48374
5940,00713;12,52493
5937,95603;12,69027
5935,90492;12,73866
5933,85381;12,68675
5931,80271;12,65961
5929,7516;12,65798
5927,70049;12,67441
5925,64938;12,69232
5923,59828;12,68872
5921,54717;12,67388
5919,49606;12,69317
5917,44495;12,75336
5915,39385;12,75863
5913,34274;12,7234
5911,29163;12,76615
5909,24052;12,84499
5907,18942;12,90638
5905,13831;12,97255
5903,0872;13,02444
5901,03609;13,03685
5898,98499;12,94447
5896,93388;12,82396
5894,88277;12,79182
5892,83166;12,73494
5890,78056;12,65514
5888,72945;12,69403
5886,67834;12,8029
5884,62723;12,89945
5882,57613;13,00619
5880,52502;13,04582
5878,47391;13,00866
5876,4228;13,01011
5874,3717;13,02621
5872,32059;13,03419
5870,26948;13,0394
5868,21837;13,06854
5866,16727;13,16374
5864,11616;13,26225
5862,06505;13,3069
5860,01394;13,27432
5857,96284;13,18785
5855,91173;13,12387
5853,86062;13,15414
5851,80952;13,27141
5849,75841;13,36073
5847,7073;13,38419
5845,65619;13,4466
5843,60509;13,45105
5841,55398;13,29458
5839,50287;13,20089
5837,45176;13,24205
5835,40066;13,32486
5833,34955;13,48871
5831,29844;13,63483
5829,24733;13,58879
5827,19623;13,52045
5825,14512;13,63026
5823,09401;13,78807
5821,0429;13,87248
5818,9918;13,88841
5816,94069;13,76652
5814,88958;13,62735
5812,83847;13,6489
5810,78737;13,69261
5808,73626;13,62915
5806,68515;13,49456
5804,63404;13,40961
5802,58294;13,51213
5800,53183;13,63879
5798,48072;13,55972
5796,42961;13,42395
5794,37851;13,44889
5792,3274;13,61471
5790,27629;13,70186
5788,22518;13,61609
5786,17408;13,5577
5784,12297;13,63035
5782,07186;13,71135
5780,02075;13,67502
5777,96965;13,62211
5775,91854;13,6944
5773,86743;13,73629
5771,81633;13,60379
5769,76522;13,44148
5767,71411;13,35675
5765,663;13,29603
5763,6119;13,29583
5761,56079;13,37616
5759,50968;13,40211
5757,45857;13,33041
5755,40747;13,25455
5753,35636;13,21042
5751,30525;13,20299
5749,25414;13,27534
5747,20304;13,35867
5745,15193;13,32106
5743,10082;13,18505
