5997,43814;15,63836
5995,38704;15,57019
5993,33593;15,48885
5991,28482;15,34769
5989,23371;15,21428
5987,18261;15,21671
5985,1315;15,29617
5983,08039;15,30177
5981,02928;15,27121
5978,97818;15,31945
5976,92707;15,36376
5974,87596;15,47936
5972,82485;15,72326
5970,77375;15,90244
5968,72264;15,95512
5966,67153;15,96144
5964,62042;15,97908
5962,56932;15,94609
5960,51821;15,84685
5958,4671;15,83947
5956,41599;15,90611
5954,36489;15,93713
5952,31378;15,9639
5950,26267;16,02228
5948,21156;16,10965
5946,16046;16,10325
5944,10935;15,91369
5942,05824;15,77178
5940,00713;15,84235
5937,95603;15,97568
5935,90492;16,017
5933,85381;15,9474
5931,80271;15,89042
5929,7516;15,83466
5927,70049;15,67305
5925,64938;15,62479
5923,59828;15,78109
5921,54717;15,86971
5919,49606;15,8044
5917,44495;15,74465
5915,39385;15,73479
5913,34274;15,77801
5911,29163;15,84164
5909,24052;15,79166
5907,18942;15,70036
5905,13831;15,74975
5903,0872;15,91998
5901,03609;15,99078
5898,98499;15,82018
5896,93388;15,58379
5894,88277;15,5309
5892,83166;15,62031
5890,78056;15,659
5888,72945;15,6736
5886,67834;15,78605
5884,62723;15,88556
5882,57613;15,84319
5880,52502;15,7934
5878,47391;15,77242
5876,4228;15,72529
5874,3717;15,71814
5872,32059;15,74076
5870,26948;15,79708
5868,21837;15,83176
5866,16727;15,69235
5864,11616;15,54452
5862,06505;15,58763
5860,01394;15,68155
5857,96284;15,73082
5855,91173;15,82448
5853,86062;15,98641
5851,80952;16,14759
5849,75841;16,1648
5847,7073;15,97958
5845,65619;15,84215
5843,60509;15,89445
5841,55398;15,9569
5839,50287;16,01577
5837,45176;16,15096
5835,40066;16,18962
5833,34955;16,08076
5831,29844;15,95143
5829,24733;15,88812
5827,19623;15,89406
5825,14512;15,83835
5823,09401;15,79992
5821,0429;15,97874
5818,9918;16,23884
5816,94069;16,26865
5814,88958;16,10266
5812,83847;16,0788
5810,78737;16,22077
5808,73626;16,25408
5806,68515;16,12769
5804,63404;16,01477
5802,58294;16,03641
5800,53183;16,16505
5798,48072;16,28094
5796,42961;16,37179
5794,37851;16,4248
5792,3274;16,37345
5790,27629;16,25476
5788,22518;16,16004
5786,17408;16,18269
5784,12297;16,27033
5782,07186;16,33298
5780,02075;16,35087
5777,96965;16,29252
5775,91854;16,19746
5773,86743;16,1882
5771,81633;16,26613
5769,76522;16,28296
5767,71411;16,24557
5765,663;16,28317
5763,6119;16,37725
5761,56079;16,40185
5759,50968;16,38457
5757,45857;16,39695
5755,40747;16,33891
5753,35636;16,17994
5751,30525;16,08319
5749,25414;16,12975
5747,20304;16,17935
5745,15193;16,13042
5743,10082;16,09719
5741,04971;16,22582
5738,99861;16,37651
5736,9475;16,39458
5734,89639;16,36337
5732,84528;16,30658
5730,79418;16,25336
5728,74307;16,28559
5726,69196;16,38967
5724,64085;16,40803
5722,58975;16,27146
5720,53864;16,20873
5718,48753;16,34312
5716,43642;16,39537
5714,38532;16,23752
5712,33421;16,16219
5710,2831;16,28247
5708,23199;16,37223
5706,18089;16,30489
5704,12978;16,24053
5702,07867;16,2571
5700,02756;16,32847
5697,97646;16,47592
5695,92535;16,50193
5693,87424;16,33542
5691,82314;16,30002
5689,77203;16,47682
5687,72092;16,6147
5685,66981;16,55682
5683,61871;16,36779
5681,5676;16,28189
5679,51649;16,41744
5677,46538;16,57085
5675,41428;16,57296
5673,36317;16,47432
5671,31206;16,38679
5669,26095;16,37137
5667,20985;16,31288
5665,15874;16,214
5663,10763;16,23872
5661,05652;16,37239
5659,00542;16,45287
5656,95431;16,38377
5654,9032;16,26187
5652,85209;16,21065
5650,80099;16,29901
5648,74988;16,48343
5646,69877;16,59231
5644,64766;16,55867
5642,59656;16,43801
5640,54545;16,34913
5638,49434;16,42931
5636,44323;16,56589
5634,39213;16,50006
5632,34102;16,3374
5630,28991;16,24356
5628,2388;16,168
5626,1877;16,15521
5624,13659;16,27394
5622,08548;16,40386
5620,03437;16,36283
5617,98327;16,18745
5615,93216;16,04001
5613,88105;16,01431
5611,82995;16,10805
5609,77884;16,23587
5607,72773;16,34737
5605,67662;16,38714
5603,62552;16,29755
5601,57441;16,16367
5599,5233;16,13983
5597,47219;16,20237
5595,42109;16,24811
5593,36998;16,2747
5591,31887;16,27719
5589,26776;16,2032
5587,21666;16,08198
5585,16555;16,00913
5583,11444;16,06764
5581,06333;16,21883
5579,01223;16,32307
5576,96112;16,33459
5574,91001;16,34946
5572,8589;16,41156
5570,8078;16,46935
5568,75669;16,52958
5566,70558;16,53002
5564,65447;16,37067
5562,60337;16,15158
5560,55226;16,00105
5558,50115;15,92341
5556,45004;15,93143
5554,39894;16,08278
5552,34783;16,32113
5550,29672;16,46457
5548,24561;16,43852
5546,19451;16,36102
5544,1434;16,31814
5542,09229;16,28274
5540,04118;16,25373
5537,99008;16,27302
5535,93897;16,29828
5533,88786;16,2559
5531,83676;16,17228
5529,78565;16,12954
5527,73454;16,20354
5525,68343;16,3005
5523,63233;16,23859
5521,58122;16,12799
5519,53011;16,11567
5517,479;16,15535
5515,4279;16,24677
5513,37679;16,3805
5511,32568;16,47911
5509,27457;16,44946
5507,22347;16,3736
5505,17236;16,40178
5503,12125;16,43357
5501,07014;16,35899
5499,01904;16,26237
5496,96793;16,29189
5494,91682;16,36035
5492,86571;16,36376
5490,81461;16,36385
5488,7635;16,39062
5486,71239;16,44108
5484,66128;16,45157
5482,61018;16,43312
5480,55907;16,43784
5478,50796;16,45133
5476,45685;16,42001
5474,40575;16,48867
5472,35464;16,61334
5470,30353;16,53549
5468,25242;16,38122
5466,20132;16,33652
5464,15021;16,33979
5462,0991;16,30283
5460,04799;16,27651
5457,99689;16,31419
5455,94578;16,37524
5453,89467;16,43703
5451,84357;16,46948
5449,79246;16,49103
5447,74135;16,48829
5445,69024;16,44515
5443,63914;16,41094
5441,58803;16,31964
5439,53692;16,33922
5437,48581;16,45118
5435,43471;16,50093
5433,3836;16,59787
5431,33249;16,57379
5429,28138;16,37841
